instrument_name,funding_rate,funding_time
RESOLV-USDT-SWAP,0.0000125,1764583200000
RESOLV-USDT-SWAP,-0.0000177444335787,1764586800000
RESOLV-USDT-SWAP,-0.0104419265508212,1764590400000
RESOLV-USDT-SWAP,-0.0009819631870823,1764594000000
RESOLV-USDT-SWAP,-0.0010787017831519,1764597600000
RESOLV-USDT-SWAP,-0.0006226049363263,1764601200000
RSR-USDT-SWAP,-9.58592975E-7,1764518400000
RSR-USDT-SWAP,0.0001,1764547200000
RSR-USDT-SWAP,0.0001,1764576000000
RVN-USDT-SWAP,-0.0000937475050544,1764518400000
RVN-USDT-SWAP,-0.0001568374027354,1764547200000
RVN-USDT-SWAP,-0.0004615489871713,1764576000000
S-USDT-SWAP,0.00005,1764518400000
S-USDT-SWAP,0.00005,1764532800000
S-USDT-SWAP,0.00005,1764547200000
S-USDT-SWAP,0.00005,1764561600000
S-USDT-SWAP,0.00005,1764576000000
S-USDT-SWAP,0.00005,1764590400000
SAHARA-USDT-SWAP,-0.0030079857375197,1764518400000
SAHARA-USDT-SWAP,-0.0003246233287917,1764532800000
SAHARA-USDT-SWAP,-0.0012292356093666,1764547200000
SAHARA-USDT-SWAP,-0.0032393125606492,1764561600000
SAHARA-USDT-SWAP,0.00005,1764576000000
SAHARA-USDT-SWAP,-0.001588439880835,1764590400000
SAND-USDT-SWAP,-0.0000389132307634,1764518400000
SAND-USDT-SWAP,0.0000237968414352,1764547200000
SAND-USDT-SWAP,-0.0002024756306599,1764576000000
SAPIEN-USDT-SWAP,0.00005,1764518400000
SAPIEN-USDT-SWAP,0.00005,1764532800000
SAPIEN-USDT-SWAP,0.00005,1764547200000
SAPIEN-USDT-SWAP,0.00005,1764561600000
SAPIEN-USDT-SWAP,0.00005,1764576000000
SAPIEN-USDT-SWAP,0.00005,1764590400000
SATS-USDT-SWAP,0.0001,1764518400000
SATS-USDT-SWAP,0.0001,1764547200000
SATS-USDT-SWAP,0.0001,1764576000000
SEI-USDT-SWAP,-0.0000129089877442,1764518400000
SEI-USDT-SWAP,0.000008809432771,1764532800000
SEI-USDT-SWAP,-0.0000710186566004,1764547200000
SEI-USDT-SWAP,-0.0002070291657618,1764561600000
SEI-USDT-SWAP,-0.0001673645799884,1764576000000
SEI-USDT-SWAP,0.00005,1764590400000
SENT-USDT-SWAP,0.00005,1764518400000
SENT-USDT-SWAP,0.00005,1764532800000
SENT-USDT-SWAP,0.00005,1764547200000
SENT-USDT-SWAP,0.00005,1764561600000
SENT-USDT-SWAP,0.00005,1764576000000
SENT-USDT-SWAP,0.00005,1764590400000
SHELL-USDT-SWAP,0.00005,1764518400000
SHELL-USDT-SWAP,0.00005,1764532800000
SHELL-USDT-SWAP,0.00005,1764547200000
SHELL-USDT-SWAP,0.00005,1764561600000
SHELL-USDT-SWAP,0.00005,1764576000000
SHELL-USDT-SWAP,0.00005,1764590400000
SHIB-USDT-SWAP,-0.0000694065980106,1764518400000
SHIB-USDT-SWAP,0.0000702569711576,1764547200000
SHIB-USDT-SWAP,-0.0002501284441507,1764576000000
SIGN-USDT-SWAP,0.0000386899574291,1764518400000
SIGN-USDT-SWAP,0.00005,1764532800000
SIGN-USDT-SWAP,0.00005,1764547200000
SIGN-USDT-SWAP,-0.0004328395417148,1764561600000
SIGN-USDT-SWAP,-0.0002542697066854,1764576000000
SIGN-USDT-SWAP,-0.0007704506080949,1764590400000
SKY-USDT-SWAP,-0.0001191551246815,1764518400000
SKY-USDT-SWAP,-0.0003111543517746,1764532800000
SKY-USDT-SWAP,-0.0002653537603591,1764547200000
SKY-USDT-SWAP,0.0000283295605503,1764561600000
SKY-USDT-SWAP,0.00005,1764576000000
SKY-USDT-SWAP,0.00005,1764590400000
SNX-USDT-SWAP,-0.0001156455736115,1764518400000
SNX-USDT-SWAP,-0.0000296045606264,1764547200000
SNX-USDT-SWAP,-0.000034118423123,1764576000000
SOL-USD-SWAP,0.0000106728994297,1764518400000
SOL-USD-SWAP,0.0000315626513869,1764547200000
SOL-USD-SWAP,-0.0000307602129386,1764576000000
SOL-USDT-SWAP,0.0000625882830303,1764518400000
SOL-USDT-SWAP,0.0000283303984989,1764547200000
SOL-USDT-SWAP,-0.00004619422829,1764576000000
SOL-USD_UM-SWAP,0.0001,1764518400000
SOL-USD_UM-SWAP,0.0001,1764547200000
SOL-USD_UM-SWAP,0.0001,1764576000000
SOLV-USDT-SWAP,0.00005,1764518400000
SOLV-USDT-SWAP,0.00005,1764532800000
SOLV-USDT-SWAP,0.00005,1764547200000
SOLV-USDT-SWAP,0.00005,1764561600000
SOLV-USDT-SWAP,0.00005,1764576000000
SOLV-USDT-SWAP,0.00005,1764590400000
SONIC-USDT-SWAP,-0.0004093576264073,1764518400000
SONIC-USDT-SWAP,-0.0002403850754224,1764532800000
SONIC-USDT-SWAP,-0.0006209831808121,1764547200000
SONIC-USDT-SWAP,-0.0008937241313847,1764561600000
SONIC-USDT-SWAP,-0.0005020213491405,1764576000000
SONIC-USDT-SWAP,-0.0006150276286421,1764590400000
SOON-USDT-SWAP,0.00005,1764518400000
SOON-USDT-SWAP,0.00005,1764532800000
SOON-USDT-SWAP,-0.0011321110090744,1764547200000
SOON-USDT-SWAP,0.0000282239410568,1764561600000
SOON-USDT-SWAP,-0.0003116058516153,1764576000000
SOON-USDT-SWAP,0.00005,1764590400000
SOPH-USDT-SWAP,0.00005,1764518400000
SOPH-USDT-SWAP,0.0000225788178443,1764532800000
SOPH-USDT-SWAP,-0.0000668956492504,1764547200000
SOPH-USDT-SWAP,0.0000422559134875,1764561600000
SOPH-USDT-SWAP,0.00005,1764576000000
SOPH-USDT-SWAP,0.00005,1764590400000
SPK-USDT-SWAP,0.0000367568375756,1764518400000
SPK-USDT-SWAP,0.00005,1764532800000
SPK-USDT-SWAP,-0.0000081585812796,1764547200000
SPK-USDT-SWAP,-0.0001695972636502,1764561600000
SPK-USDT-SWAP,-0.000079927479655,1764576000000
SPK-USDT-SWAP,0.0000018544258046,1764590400000
SPX-USDT-SWAP,0.00005,1764518400000
SPX-USDT-SWAP,0.00005,1764532800000
SPX-USDT-SWAP,0.00005,1764547200000
SPX-USDT-SWAP,0.0000203024395024,1764561600000
SPX-USDT-SWAP,0.00005,1764576000000
SPX-USDT-SWAP,-0.0000574464913651,1764590400000
SSV-USDT-SWAP,0.0000791142947819,1764518400000
SSV-USDT-SWAP,0.0001,1764547200000
SSV-USDT-SWAP,-0.0000196887358702,1764576000000
STRK-USDT-SWAP,0.00005,1764518400000
STRK-USDT-SWAP,0.00005,1764532800000
STRK-USDT-SWAP,0.00005,1764547200000
STRK-USDT-SWAP,0.00005,1764561600000
STRK-USDT-SWAP,0.00005,1764576000000
STRK-USDT-SWAP,0.00005,1764590400000
STX-USDT-SWAP,0.0000316053487364,1764518400000
STX-USDT-SWAP,-0.000004335131614,1764547200000
STX-USDT-SWAP,-0.0002019444459112,1764576000000
SUI-USD-SWAP,0.0000032188091735,1764518400000
SUI-USD-SWAP,0.0000537268283022,1764547200000
SUI-USD-SWAP,0.0000161548715219,1764576000000
SUI-USDT-SWAP,-0.0001103743028049,1764518400000
SUI-USDT-SWAP,-0.0000112128124082,1764547200000
SUI-USDT-SWAP,0.0000280013772631,1764576000000
SUSHI-USDT-SWAP,0.0000644658166204,1764518400000
SUSHI-USDT-SWAP,0.0000703598734695,1764547200000
SUSHI-USDT-SWAP,0.000042356100993,1764576000000
SYRUP-USDT-SWAP,-0.0001590921540958,1764518400000
SYRUP-USDT-SWAP,0.00005,1764532800000
SYRUP-USDT-SWAP,-0.0000242616827413,1764547200000
SYRUP-USDT-SWAP,-0.0000719389169885,1764561600000
SYRUP-USDT-SWAP,-0.0001480825425332,1764576000000
SYRUP-USDT-SWAP,-0.0003726299414861,1764590400000
TAO-USDT-SWAP,0.00005,1764518400000
TAO-USDT-SWAP,0.00005,1764532800000
TAO-USDT-SWAP,0.0000456128622821,1764547200000
TAO-USDT-SWAP,-0.0000268736594473,1764561600000
TAO-USDT-SWAP,0.00005,1764576000000
TAO-USDT-SWAP,0.00005,1764590400000
THETA-USDT-SWAP,-0.0001691238404733,1764518400000
THETA-USDT-SWAP,0.0001,1764547200000
THETA-USDT-SWAP,-0.0000650549292011,1764576000000
TIA-USDT-SWAP,0.0000280326648272,1764518400000
TIA-USDT-SWAP,-0.0000956655813776,1764532800000
TIA-USDT-SWAP,-0.0000023830851213,1764547200000
TIA-USDT-SWAP,-0.0000980283261197,1764561600000
TIA-USDT-SWAP,-0.0002482091523485,1764576000000
TIA-USDT-SWAP,-0.0002036409594168,1764590400000
TON-USDT-SWAP,-0.0000321483458196,1764518400000
TON-USDT-SWAP,-0.0000327268481891,1764532800000
TON-USDT-SWAP,0.00005,1764547200000
TON-USDT-SWAP,0.00005,1764561600000
TON-USDT-SWAP,-0.0001199940714246,1764576000000
TON-USDT-SWAP,-0.0000653811832179,1764590400000
TRB-USDT-SWAP,0.00005,1764518400000
TRB-USDT-SWAP,0.00005,1764532800000
TRB-USDT-SWAP,0.00005,1764547200000
TRB-USDT-SWAP,0.00005,1764561600000
TRB-USDT-SWAP,0.0000424686190023,1764576000000
TRB-USDT-SWAP,0.00005,1764590400000
TREE-USDT-SWAP,-0.0000349737088356,1764518400000
TREE-USDT-SWAP,-0.0003291713407896,1764532800000
TREE-USDT-SWAP,0.00005,1764547200000
TREE-USDT-SWAP,0.00005,1764561600000
TREE-USDT-SWAP,0.0000303342526122,1764576000000
TREE-USDT-SWAP,0.00005,1764590400000
TRUMP-USDT-SWAP,0.0000284169518461,1764518400000
TRUMP-USDT-SWAP,0.00005,1764532800000
TRUMP-USDT-SWAP,-0.0000764997448769,1764547200000
TRUMP-USDT-SWAP,-0.0003460617084134,1764561600000
TRUMP-USDT-SWAP,-0.000124559001223,1764576000000
TRUMP-USDT-SWAP,-0.000091268891841,1764590400000
TRUST-USDT-SWAP,-0.0028299504298456,1764518400000
TRUST-USDT-SWAP,-0.0072400560725233,1764532800000
TRUST-USDT-SWAP,-0.0028913137894534,1764547200000
TRUST-USDT-SWAP,-0.001005483645353,1764561600000
TRUST-USDT-SWAP,-0.0004589742238576,1764576000000
TRUST-USDT-SWAP,-0.000681085128831,1764590400000
TRUTH-USDT-SWAP,-0.0004464064152644,1764518400000
TRUTH-USDT-SWAP,0.00005,1764532800000
TRUTH-USDT-SWAP,0.00005,1764547200000
TRUTH-USDT-SWAP,-0.0004406939468867,1764561600000
TRUTH-USDT-SWAP,-0.0001197140399204,1764576000000
TRUTH-USDT-SWAP,-0.00010167581924,1764590400000
TRX-USDT-SWAP,0.0000355617340745,1764518400000
TRX-USDT-SWAP,-0.0001057414117652,1764547200000
TRX-USDT-SWAP,-0.0000263922448212,1764576000000
TURBO-USDT-SWAP,-0.0000247994054081,1764518400000
TURBO-USDT-SWAP,-0.0001145344454024,1764522000000
TURBO-USDT-SWAP,0.0000125,1764525600000
TURBO-USDT-SWAP,-0.0001215801800386,1764529200000
TURBO-USDT-SWAP,0.0000125,1764532800000
TURBO-USDT-SWAP,0.0000125,1764536400000
TURBO-USDT-SWAP,0.0000125,1764540000000
TURBO-USDT-SWAP,0.0000125,1764543600000
TURBO-USDT-SWAP,0.0000125,1764547200000
TURBO-USDT-SWAP,0.0000125,1764550800000
TURBO-USDT-SWAP,0.0000125,1764554400000
TURBO-USDT-SWAP,0.0000125,1764558000000
TURBO-USDT-SWAP,0.0000125,1764561600000
TURBO-USDT-SWAP,0.0000125,1764565200000
TURBO-USDT-SWAP,0.0000125,1764568800000
TURBO-USDT-SWAP,0.0000125,1764572400000
TURBO-USDT-SWAP,0.0000125,1764576000000
TURBO-USDT-SWAP,0.0000125,1764579600000
TURBO-USDT-SWAP,0.0000125,1764583200000
TURBO-USDT-SWAP,0.0000125,1764586800000
TURBO-USDT-SWAP,-0.0001091965948879,1764590400000
TURBO-USDT-SWAP,0.0000125,1764594000000
TURBO-USDT-SWAP,0.0000125,1764597600000
TURBO-USDT-SWAP,0.0000125,1764601200000
TURTLE-USDT-SWAP,0.00005,1764518400000
TURTLE-USDT-SWAP,0.00005,1764532800000
TURTLE-USDT-SWAP,0.00005,1764547200000
TURTLE-USDT-SWAP,-0.0006357170007701,1764561600000
TURTLE-USDT-SWAP,0.00005,1764576000000
TURTLE-USDT-SWAP,0.00005,1764590400000
UMA-USDT-SWAP,-0.000261507370669,1764518400000
UMA-USDT-SWAP,-0.0000788603208069,1764532800000
UMA-USDT-SWAP,-0.0000257412263532,1764547200000
UMA-USDT-SWAP,0.00005,1764561600000
UMA-USDT-SWAP,0.00005,1764576000000
UMA-USDT-SWAP,-0.0001086160624951,1764590400000
UNI-USD-SWAP,-0.0000326595387699,1764518400000
UNI-USD-SWAP,0.0000285710049103,1764547200000
UNI-USD-SWAP,0.0001,1764576000000
UNI-USDT-SWAP,-0.0000472226854571,1764518400000
UNI-USDT-SWAP,-0.0000179530908439,1764547200000
UNI-USDT-SWAP,-0.0000030247936269,1764576000000
USDC-USDT-SWAP,0,1764518400000
USDC-USDT-SWAP,0,1764547200000
USDC-USDT-SWAP,0,1764576000000
USELESS-USDT-SWAP,0.00005,1764518400000
USELESS-USDT-SWAP,0.00005,1764532800000
USELESS-USDT-SWAP,0.00005,1764547200000
USELESS-USDT-SWAP,0.00005,1764561600000
USELESS-USDT-SWAP,0.00005,1764576000000
USELESS-USDT-SWAP,0.00005,1764590400000
VANA-USDT-SWAP,-0.0004965768336529,1764518400000
VANA-USDT-SWAP,-0.0002243975065394,1764532800000
VANA-USDT-SWAP,-0.0005401628572529,1764547200000
VANA-USDT-SWAP,-0.0000621486589978,1764561600000
VANA-USDT-SWAP,-0.0004417546771356,1764576000000
VANA-USDT-SWAP,-0.0001859132249221,1764590400000
VIRTUAL-USDT-SWAP,-0.0000565319502014,1764518400000
VIRTUAL-USDT-SWAP,-0.0000197528530825,1764532800000
VIRTUAL-USDT-SWAP,-0.0000410758708518,1764547200000
VIRTUAL-USDT-SWAP,-0.0001320118342344,1764561600000
VIRTUAL-USDT-SWAP,-0.0001442259731931,1764576000000
VIRTUAL-USDT-SWAP,0.00005,1764590400000
W-USDT-SWAP,-0.000048092044972,1764518400000
W-USDT-SWAP,-0.0000807202914078,1764532800000
W-USDT-SWAP,-0.0000404195929187,1764547200000
W-USDT-SWAP,-0.00011988733956,1764561600000
W-USDT-SWAP,0.000038285959849,1764576000000
W-USDT-SWAP,-0.0000895914045454,1764590400000
WAL-USDT-SWAP,-0.0007799370707877,1764518400000
WAL-USDT-SWAP,-0.0006221093344711,1764532800000
WAL-USDT-SWAP,-0.0002420537433517,1764547200000
WAL-USDT-SWAP,-0.0004664363184426,1764561600000
WAL-USDT-SWAP,-0.000269501644618,1764576000000
WAL-USDT-SWAP,-0.0004144304715269,1764590400000
WCT-USDT-SWAP,0.00005,1764518400000
WCT-USDT-SWAP,0.00005,1764532800000
WCT-USDT-SWAP,0.00005,1764547200000
WCT-USDT-SWAP,0.00005,1764561600000
WCT-USDT-SWAP,-0.0002016546352285,1764576000000
WCT-USDT-SWAP,-0.0000296823759533,1764590400000
WIF-USDT-SWAP,-0.0000722636612122,1764518400000
WIF-USDT-SWAP,-0.0000276667857081,1764532800000
WIF-USDT-SWAP,-0.000060801983934,1764547200000
WIF-USDT-SWAP,-0.0000693771999892,1764561600000
WIF-USDT-SWAP,-0.0000353667131984,1764576000000
WIF-USDT-SWAP,0.00005,1764590400000
WLD-USDT-SWAP,-0.0000151577522619,1764518400000
WLD-USDT-SWAP,-0.0000984712903012,1764547200000
WLD-USDT-SWAP,-0.0003150160485662,1764576000000
WLFI-USDT-SWAP,-0.0002476799035936,1764518400000
WLFI-USDT-SWAP,-0.0002672900009698,1764532800000
WLFI-USDT-SWAP,-0.0000311296626922,1764547200000
WLFI-USDT-SWAP,0.00005,1764561600000
WLFI-USDT-SWAP,0.00005,1764576000000
WLFI-USDT-SWAP,-0.0001695019970278,1764590400000
WOO-USDT-SWAP,0.0001,1764518400000
WOO-USDT-SWAP,0.0000598658294388,1764547200000
WOO-USDT-SWAP,-0.0000384817439627,1764576000000
XAN-USDT-SWAP,0.00005,1764518400000
XAN-USDT-SWAP,0.00005,1764532800000
XAN-USDT-SWAP,0.00005,1764547200000
XAN-USDT-SWAP,0.00005,1764561600000
XAN-USDT-SWAP,0.00005,1764576000000
XAN-USDT-SWAP,0.00005,1764590400000
XAUT-USDT-SWAP,0.00005,1764518400000
XAUT-USDT-SWAP,0.00005,1764532800000
XAUT-USDT-SWAP,0.00005,1764547200000
XAUT-USDT-SWAP,0.0000352364690487,1764561600000
XAUT-USDT-SWAP,0.00005,1764576000000
XAUT-USDT-SWAP,-0.0000900078219669,1764590400000
XLM-USDT-SWAP,-0.0000543958524648,1764518400000
XLM-USDT-SWAP,0.0000046733596415,1764547200000
XLM-USDT-SWAP,-0.0000862964334833,1764576000000
XPL-USDT-SWAP,0.00005,1764518400000
XPL-USDT-SWAP,0.00005,1764532800000
XPL-USDT-SWAP,0.00005,1764547200000
XPL-USDT-SWAP,0.00005,1764561600000
XPL-USDT-SWAP,0.00005,1764576000000
XPL-USDT-SWAP,-0.0000861376044327,1764590400000
XRP-USD-SWAP,-0.0000719370584057,1764518400000
XRP-USD-SWAP,-0.0000829709349559,1764547200000
XRP-USD-SWAP,0.0000930439853093,1764576000000
XRP-USDT-SWAP,-0.0001206938692408,1764518400000
XRP-USDT-SWAP,-0.0000694284219845,1764547200000
XRP-USDT-SWAP,0.0000269056061976,1764576000000
XTZ-USDT-SWAP,-0.0000854087882398,1764518400000
XTZ-USDT-SWAP,-0.0001236929637644,1764547200000
XTZ-USDT-SWAP,0.0000469848419163,1764576000000
YB-USDT-SWAP,0.0000403013086529,1764518400000
YB-USDT-SWAP,0.00005,1764532800000
YB-USDT-SWAP,0.0000180708359456,1764547200000
YB-USDT-SWAP,-0.0001233868815897,1764561600000
YB-USDT-SWAP,-0.000139354215098,1764576000000
YB-USDT-SWAP,-0.0001228223999314,1764590400000
YFI-USDT-SWAP,0.0001,1764518400000
YFI-USDT-SWAP,0.0001,1764547200000
YFI-USDT-SWAP,-0.0002106088168342,1764576000000
YGG-USDT-SWAP,-0.0002316115810694,1764518400000
YGG-USDT-SWAP,0.00005,1764532800000
YGG-USDT-SWAP,-0.0000331637554553,1764547200000
YGG-USDT-SWAP,0.00005,1764561600000
YGG-USDT-SWAP,0.00005,1764576000000
YGG-USDT-SWAP,-0.0000123378070835,1764590400000
ZBT-USDT-SWAP,0.00005,1764518400000
ZBT-USDT-SWAP,0.00005,1764532800000
ZBT-USDT-SWAP,0.00005,1764547200000
ZBT-USDT-SWAP,0.00005,1764561600000
ZBT-USDT-SWAP,0.00005,1764576000000
ZBT-USDT-SWAP,0.00005,1764590400000
ZEC-USDT-SWAP,-0.000257777445331,1764518400000
ZEC-USDT-SWAP,0.00005,1764532800000
ZEC-USDT-SWAP,0.0004061374287903,1764547200000
ZEC-USDT-SWAP,0.0005459851109946,1764561600000
ZEC-USDT-SWAP,0.0000622502399385,1764576000000
ZEC-USDT-SWAP,0.0000753076658944,1764590400000
ZEN-USDT-SWAP,0.00005,1764518400000
ZEN-USDT-SWAP,0.00005,1764532800000
ZEN-USDT-SWAP,0.00005,1764547200000
ZEN-USDT-SWAP,0.00005,1764561600000
ZEN-USDT-SWAP,0.00005,1764576000000
ZEN-USDT-SWAP,0.00005,1764590400000
ZENT-USDT-SWAP,-0.0023679349358295,1764518400000
ZENT-USDT-SWAP,-0.002479941726399,1764532800000
ZENT-USDT-SWAP,-0.0008331674433337,1764547200000
ZENT-USDT-SWAP,0.00005,1764561600000
ZENT-USDT-SWAP,0.00005,1764576000000
ZENT-USDT-SWAP,0.00005,1764590400000
ZETA-USDT-SWAP,-0.0002996219582332,1764518400000
ZETA-USDT-SWAP,-0.0001983322701638,1764532800000
ZETA-USDT-SWAP,-0.0005456005309553,1764547200000
ZETA-USDT-SWAP,-0.0001631139343977,1764561600000
ZETA-USDT-SWAP,-0.0001309572252401,1764576000000
ZETA-USDT-SWAP,-0.0001277865486127,1764590400000
ZIL-USDT-SWAP,0.0000141760197028,1764518400000
ZIL-USDT-SWAP,-0.0002748024484762,1764547200000
ZIL-USDT-SWAP,0.0000370883933378,1764576000000
ZK-USDT-SWAP,-0.0001356765236501,1764518400000
ZK-USDT-SWAP,0.0000182092478243,1764532800000
ZK-USDT-SWAP,0.00005,1764547200000
ZK-USDT-SWAP,0.0000245848999891,1764561600000
ZK-USDT-SWAP,-0.0000677076285327,1764576000000
ZK-USDT-SWAP,0.0000022192558307,1764590400000
ZORA-USDT-SWAP,-0.0010964112509905,1764518400000
ZORA-USDT-SWAP,-0.0007431263644339,1764532800000
ZORA-USDT-SWAP,-0.0001406936547479,1764547200000
ZORA-USDT-SWAP,-0.0002466714216182,1764561600000
ZORA-USDT-SWAP,-0.0003231500277346,1764576000000
ZORA-USDT-SWAP,-0.0005120979405464,1764590400000
ZRO-USDT-SWAP,-0.0003242748458232,1764518400000
ZRO-USDT-SWAP,-0.0003667299954547,1764532800000
ZRO-USDT-SWAP,-0.0001551186497778,1764547200000
ZRO-USDT-SWAP,-0.0002401192602346,1764561600000
ZRO-USDT-SWAP,-0.000025108856961,1764576000000
ZRO-USDT-SWAP,-0.0004131612893011,1764590400000
ZRX-USDT-SWAP,0.0001,1764518400000
ZRX-USDT-SWAP,-0.0001451786105188,1764547200000
ZRX-USDT-SWAP,-0.0002304286014115,1764576000000
