instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
OKB-USDT,167.42,167.5,167.38,167.49,6.540906,1095.43491964,1095.43491964,1761603120000,1
OKB-USDT,167.5,167.5,167.38,167.47,30.078499,5037.41230806,5037.41230806,1761603180000,1
OKB-USDT,167.5,167.54,167.41,167.53,4.600101,770.56255161,770.56255161,1761603240000,1
OKB-USDT,167.48,167.48,167.41,167.47,4.631457,775.59503318,775.59503318,1761603300000,1
OKB-USDT,167.5,167.5,167.34,167.34,64.194173,10743.56987158,10743.56987158,1761603360000,1
OKB-USDT,167.38,167.38,167.29,167.29,2.392432,400.35272707,400.35272707,1761603420000,1
OKB-USDT,167.25,167.29,167.2,167.27,63.868906,10679.60200367,10679.60200367,1761603480000,1
OKB-USDT,167.28,167.45,167.28,167.31,23.929518,4005.46156231,4005.46156231,1761603540000,1
OKB-USDT,167.31,167.46,167.31,167.43,10.401421,1740.63424131,1740.63424131,1761603600000,1
OKB-USDT,167.43,167.57,167.43,167.57,129.652923,21722.3151642,21722.3151642,1761603660000,1
OKB-USDT,167.56,167.71,167.54,167.71,78.704717,13190.99166316,13190.99166316,1761603720000,1
OKB-USDT,167.68,167.69,167.58,167.61,3.845507,644.66696919,644.66696919,1761603780000,1
OKB-USDT,167.73,167.73,167.68,167.73,6.132707,1028.44370551,1028.44370551,1761603840000,1
OKB-USDT,167.71,167.77,167.65,167.66,27.707591,4647.62672597,4647.62672597,1761603900000,1
OKB-USDT,167.68,167.68,167.62,167.62,2.084881,349.54332921,349.54332921,1761603960000,1
OKB-USDT,167.6,167.61,167.56,167.56,5.061075,848.15651391,848.15651391,1761604020000,1
OKB-USDT,167.57,167.59,167.52,167.54,4.57778,767.0931151,767.0931151,1761604080000,1
OKB-USDT,167.5,167.52,167.42,167.42,6.674027,1117.72075179,1117.72075179,1761604140000,1
OKB-USDT,167.42,167.42,167.19,167.19,87.818981,14689.86731969,14689.86731969,1761604200000,1
OKB-USDT,167.23,167.23,167.05,167.17,28.809132,4814.27729311,4814.27729311,1761604260000,1
OKB-USDT,167.16,167.16,166.96,167,34.767251,5806.97403787,5806.97403787,1761604320000,1
OKB-USDT,167.01,167.02,166.92,166.95,18.733169,3128.13450526,3128.13450526,1761604380000,1
OKB-USDT,166.94,167.02,166.9,167.02,20.318141,3392.01804439,3392.01804439,1761604440000,1
OKB-USDT,166.99,167.04,166.8,166.87,252.733254,42190.14027889,42190.14027889,1761604500000,1
OKB-USDT,166.87,166.89,166.8,166.8,18.31915,3056.29698455,3056.29698455,1761604560000,1
OKB-USDT,166.83,166.86,166.83,166.85,50.765724,8469.29631246,8469.29631246,1761604620000,1
OKB-USDT,166.83,166.83,166.58,166.64,335.764028,55983.52629668,55983.52629668,1761604680000,1
OKB-USDT,166.61,166.61,166.51,166.58,110.209833,18356.60734765,18356.60734765,1761604740000,1
OKB-USDT,166.56,166.73,166.25,166.63,326.224938,54293.02334282,54293.02334282,1761604800000,1
OKB-USDT,166.62,166.68,166.58,166.58,23.542893,3923.24988303,3923.24988303,1761604860000,1
OKB-USDT,166.66,166.68,166.47,166.52,15.948125,2656.74416346,2656.74416346,1761604920000,1
OKB-USDT,166.45,166.6,166.45,166.6,24.725305,4117.94968433,4117.94968433,1761604980000,1
OKB-USDT,166.57,166.57,166.3,166.38,44.586764,7422.19684373,7422.19684373,1761605040000,1
OKB-USDT,166.31,166.36,166.28,166.33,13.36232,2222.35906405,2222.35906405,1761605100000,1
OKB-USDT,166.36,166.36,166.19,166.22,95.719294,15912.50656837,15912.50656837,1761605160000,1
OKB-USDT,166.22,166.39,166.22,166.3,45.519053,7568.82456843,7568.82456843,1761605220000,1
OKB-USDT,166.3,166.35,166.2,166.32,19.68179,3272.72484518,3272.72484518,1761605280000,1
OKB-USDT,166.32,166.44,166.31,166.44,15.359704,2555.08570375,2555.08570375,1761605340000,1
OKB-USDT,166.44,166.53,166.44,166.44,76.096739,12666.59607753,12666.59607753,1761605400000,1
OKB-USDT,166.47,166.47,166.4,166.42,6.313753,1050.82467148,1050.82467148,1761605460000,1
OKB-USDT,166.4,166.48,166.38,166.48,8.130232,1352.87193961,1352.87193961,1761605520000,1
OKB-USDT,166.46,166.54,166.44,166.54,10.410961,1732.98640748,1732.98640748,1761605580000,1
OKB-USDT,166.54,166.56,166.36,166.36,4.710165,784.14969343,784.14969343,1761605640000,1
OKB-USDT,166.33,166.35,166.2,166.23,84.488003,14043.59467365,14043.59467365,1761605700000,1
OKB-USDT,166.2,166.22,166.11,166.17,96.459509,16028.28494916,16028.28494916,1761605760000,1
OKB-USDT,166.13,166.13,165.76,165.92,716.926865,118976.45048481,118976.45048481,1761605820000,1
OKB-USDT,165.94,166.04,165.89,166.03,133.155079,22098.8241658,22098.8241658,1761605880000,1
OKB-USDT,166.02,166.2,166.02,166.2,56.643303,9410.67911831,9410.67911831,1761605940000,1
OKB-USDT,166.22,166.22,166.08,166.08,11.434725,1899.89617038,1899.89617038,1761606000000,1
OKB-USDT,166.07,166.07,165.76,165.83,43.886334,7278.99898024,7278.99898024,1761606060000,1
OKB-USDT,165.79,167.01,165.79,166.47,2863.371647,476954.9540925,476954.9540925,1761606120000,1
OKB-USDT,166.5,166.59,166.4,166.41,105.482097,17556.17113733,17556.17113733,1761606180000,1
OKB-USDT,166.43,166.66,166.41,166.41,84.470439,14067.45844367,14067.45844367,1761606240000,1
OKB-USDT,166.39,166.51,166.31,166.44,129.050214,21472.54775079,21472.54775079,1761606300000,1
OKB-USDT,166.45,166.49,166.36,166.4,22.306996,3712.08492596,3712.08492596,1761606360000,1
OKB-USDT,166.4,166.43,166,166.08,514.875082,85565.86502362,85565.86502362,1761606420000,1
OKB-USDT,166.08,166.1,165.94,165.94,72.705478,12071.46942026,12071.46942026,1761606480000,1
OKB-USDT,165.94,166.07,165.88,166,75.419981,12514.38842291,12514.38842291,1761606540000,1
OKB-USDT,166,166.1,165.96,166.06,69.859189,11600.66688955,11600.66688955,1761606600000,1
OKB-USDT,166.06,166.38,166.06,166.21,650.643453,108084.58306984,108084.58306984,1761606660000,1
OKB-USDT,166.25,166.25,166.05,166.12,34.255962,5691.63528339,5691.63528339,1761606720000,1
OKB-USDT,166.13,166.15,166,166.06,83.607611,13881.89324379,13881.89324379,1761606780000,1
OKB-USDT,165.99,166.03,165.96,166.03,16.461885,2732.49619299,2732.49619299,1761606840000,1
OKB-USDT,165.97,165.97,164.94,165.02,4536.634446,749748.07269709,749748.07269709,1761606900000,1
OKB-USDT,165.05,165.18,164.99,165.16,116.691424,19261.34167569,19261.34167569,1761606960000,1
OKB-USDT,165.16,165.4,165.11,165.33,51.19053,8463.20517036,8463.20517036,1761607020000,1
OKB-USDT,165.39,165.46,165.37,165.42,23.323211,3857.51588523,3857.51588523,1761607080000,1
OKB-USDT,165.42,165.62,165.41,165.57,106.55789,17638.80038478,17638.80038478,1761607140000,1
OKB-USDT,165.57,165.57,165.27,165.27,45.519988,7525.88538621,7525.88538621,1761607200000,1
OKB-USDT,165.24,165.32,165.2,165.31,62.648142,10350.06516942,10350.06516942,1761607260000,1
OKB-USDT,165.37,165.41,165.27,165.41,53.837159,8904.15496599,8904.15496599,1761607320000,1
OKB-USDT,165.35,165.45,165.22,165.37,58.290903,9635.43648304,9635.43648304,1761607380000,1
OKB-USDT,165.36,165.36,165.2,165.3,36.116458,5968.67662119,5968.67662119,1761607440000,1
OKB-USDT,165.31,165.5,165.31,165.48,91.978779,15214.34587537,15214.34587537,1761607500000,1
OKB-USDT,165.44,165.54,165.44,165.5,71.764635,11875.11790812,11875.11790812,1761607560000,1
OKB-USDT,165.53,165.54,165.43,165.54,56.469813,9347.31527575,9347.31527575,1761607620000,1
OKB-USDT,165.55,165.55,165.49,165.5,10.185807,1685.80925291,1685.80925291,1761607680000,1
OKB-USDT,165.55,165.64,165.5,165.62,62.799695,10397.30619063,10397.30619063,1761607740000,1
OKB-USDT,165.63,165.64,165.6,165.64,6.770013,1121.14120793,1121.14120793,1761607800000,1
OKB-USDT,165.64,165.7,165.62,165.64,73.721592,12211.75282251,12211.75282251,1761607860000,1
OKB-USDT,165.7,165.71,165.64,165.71,6.933988,1148.92959544,1148.92959544,1761607920000,1
OKB-USDT,165.7,165.77,165.7,165.77,29.677229,4918.49919474,4918.49919474,1761607980000,1
OKB-USDT,165.77,165.88,165.77,165.88,29.25318,4851.0039058,4851.0039058,1761608040000,1
OKB-USDT,165.86,165.9,165.83,165.9,82.485885,13682.58650442,13682.58650442,1761608100000,1
OKB-USDT,165.89,165.9,165.82,165.82,33.665994,5584.54789878,5584.54789878,1761608160000,1
OKB-USDT,165.87,165.87,165.74,165.78,19.960974,3309.31665191,3309.31665191,1761608220000,1
OKB-USDT,165.74,165.74,165.59,165.72,23.300368,3859.85367717,3859.85367717,1761608280000,1
OKB-USDT,165.7,165.75,165.7,165.75,3.125722,518.05125299,518.05125299,1761608340000,1
OKB-USDT,165.76,165.97,165.76,165.86,417.144936,69159.56495256,69159.56495256,1761608400000,1
OKB-USDT,165.88,165.99,165.8,165.93,33.885119,5621.67211564,5621.67211564,1761608460000,1
OKB-USDT,165.92,165.93,165.82,165.85,52.043284,8635.12155571,8635.12155571,1761608520000,1
OKB-USDT,165.86,165.93,165.84,165.89,6.451865,1070.37218345,1070.37218345,1761608580000,1
OKB-USDT,165.88,165.92,165.88,165.92,8.597477,1426.41662762,1426.41662762,1761608640000,1
OKB-USDT,165.92,166,165.85,165.96,39.291866,6519.8594305,6519.8594305,1761608700000,1
OKB-USDT,165.96,165.99,165.89,165.92,13.121475,2177.25716806,2177.25716806,1761608760000,1
OKB-USDT,165.97,166.08,165.92,166.03,60.183312,9990.45104059,9990.45104059,1761608820000,1
OKB-USDT,166.04,166.07,165.96,166.07,41.853831,6947.79515951,6947.79515951,1761608880000,1
OKB-USDT,166.06,166.08,165.9,166,26.833681,4454.03754022,4454.03754022,1761608940000,1
OKB-USDT,165.98,165.99,165.9,165.93,4.819214,799.76849212,799.76849212,1761609000000,1
OKB-USDT,165.93,165.93,165.72,165.72,30.033891,4979.46212897,4979.46212897,1761609060000,1
OKB-USDT,165.87,165.91,165.82,165.83,7.282609,1207.86584254,1207.86584254,1761609120000,1
OKB-USDT,165.85,165.85,165.74,165.84,16.87518,2797.94321118,2797.94321118,1761609180000,1
OKB-USDT,165.84,165.85,165.77,165.79,3.157272,523.56551747,523.56551747,1761609240000,1
OKB-USDT,165.83,165.85,165.83,165.83,4.235784,702.47343356,702.47343356,1761609300000,1
OKB-USDT,165.82,165.82,165.64,165.69,8.255158,1367.83067332,1367.83067332,1761609360000,1
OKB-USDT,165.66,165.77,165.59,165.66,224.288693,37158.42877813,37158.42877813,1761609420000,1
OKB-USDT,165.65,165.67,165.54,165.61,115.641986,19146.1312345,19146.1312345,1761609480000,1
OKB-USDT,165.6,165.6,165.56,165.6,24.520863,4060.41383398,4060.41383398,1761609540000,1
OKB-USDT,165.61,165.65,165.46,165.55,138.210755,22882.6250428,22882.6250428,1761609600000,1
OKB-USDT,165.52,165.65,165.52,165.6,22.59974,3742.27173019,3742.27173019,1761609660000,1
OKB-USDT,165.62,165.69,165.54,165.64,29.875886,4946.60641879,4946.60641879,1761609720000,1
OKB-USDT,165.59,165.61,165.56,165.56,5.759331,953.68036461,953.68036461,1761609780000,1
OKB-USDT,165.57,165.68,165.5,165.6,23.489274,3889.56152225,3889.56152225,1761609840000,1
OKB-USDT,165.6,165.6,165.41,165.41,20.312317,3361.56670082,3361.56670082,1761609900000,1
OKB-USDT,165.4,165.41,165.33,165.35,29.813471,4929.65605559,4929.65605559,1761609960000,1
OKB-USDT,165.34,165.43,165.32,165.35,79.547466,13153.28017159,13153.28017159,1761610020000,1
OKB-USDT,165.35,165.57,165.35,165.55,31.3159,5181.62634573,5181.62634573,1761610080000,1
OKB-USDT,165.56,165.62,165.47,165.6,288.796591,47800.04247157,47800.04247157,1761610140000,1
OKB-USDT,165.59,165.87,165.59,165.85,99.444434,16484.05737526,16484.05737526,1761610200000,1
OKB-USDT,165.76,165.87,165.69,165.73,21.438305,3555.2693382,3555.2693382,1761610260000,1
OKB-USDT,165.74,165.77,165.58,165.58,28.91679,4790.44621476,4790.44621476,1761610320000,1
OKB-USDT,165.61,165.66,165.51,165.51,16.638836,2755.2374524,2755.2374524,1761610380000,1
OKB-USDT,165.55,165.78,165.55,165.78,26.259415,4350.06972315,4350.06972315,1761610440000,1
OKB-USDT,165.77,165.83,165.67,165.78,65.252133,10816.17477844,10816.17477844,1761610500000,1
OKB-USDT,165.8,166.04,165.8,166.02,105.525763,17509.04100898,17509.04100898,1761610560000,1
OKB-USDT,166.03,166.03,165.94,165.99,43.811364,7273.30447286,7273.30447286,1761610620000,1
OKB-USDT,166.02,166.05,165.96,165.98,26.630738,4420.81480809,4420.81480809,1761610680000,1
OKB-USDT,165.98,166.05,165.98,166.05,2.25822,374.90773737,374.90773737,1761610740000,1
OKB-USDT,166.05,166.1,165.59,165.69,189.057513,31361.84937556,31361.84937556,1761610800000,1
OKB-USDT,165.68,165.69,165.57,165.67,30.22543,5006.72495217,5006.72495217,1761610860000,1
OKB-USDT,165.7,165.81,165.64,165.81,58.590658,9707.30834119,9707.30834119,1761610920000,1
OKB-USDT,165.78,165.97,165.77,165.97,13.479312,2235.91334184,2235.91334184,1761610980000,1
OKB-USDT,165.95,166,165.89,166,8.68668,1441.47745885,1441.47745885,1761611040000,1
OKB-USDT,165.96,166,165.87,165.88,49.713426,8248.96388459,8248.96388459,1761611100000,1
OKB-USDT,165.91,165.95,165.79,165.87,22.069302,3660.26612342,3660.26612342,1761611160000,1
OKB-USDT,165.81,165.93,165.71,165.74,49.821783,8261.64976138,8261.64976138,1761611220000,1
OKB-USDT,165.75,165.98,165.71,165.95,333.596132,55311.92519789,55311.92519789,1761611280000,1
OKB-USDT,165.93,166.01,165.92,165.96,23.510727,3902.61108948,3902.61108948,1761611340000,1
OKB-USDT,165.96,165.96,165.78,165.78,63.942464,10604.98552734,10604.98552734,1761611400000,1
OKB-USDT,165.75,165.77,165.61,165.61,21.901205,3628.10635679,3628.10635679,1761611460000,1
OKB-USDT,165.6,165.67,165.48,165.6,205.384872,33995.60375276,33995.60375276,1761611520000,1
OKB-USDT,165.62,165.65,165.54,165.65,16.142593,2673.1751067,2673.1751067,1761611580000,1
OKB-USDT,165.62,165.62,165.41,165.41,44.416401,7348.90168359,7348.90168359,1761611640000,1
OKB-USDT,165.41,165.5,165.4,165.43,7.891528,1305.69037007,1305.69037007,1761611700000,1
OKB-USDT,165.48,165.53,165.4,165.46,51.414799,8506.06139355,8506.06139355,1761611760000,1
OKB-USDT,165.42,165.53,165.37,165.44,11.677353,1931.70785871,1931.70785871,1761611820000,1
OKB-USDT,165.43,165.53,165.35,165.53,119.420461,19748.4629719,19748.4629719,1761611880000,1
OKB-USDT,165.49,165.61,165.44,165.61,13.388246,2216.31323467,2216.31323467,1761611940000,1
OKB-USDT,165.61,165.64,165.53,165.54,35.731431,5916.43324993,5916.43324993,1761612000000,1
OKB-USDT,165.49,165.49,165.29,165.35,42.301704,6995.4767173,6995.4767173,1761612060000,1
OKB-USDT,165.4,165.47,165.32,165.32,7.537354,1246.83427543,1246.83427543,1761612120000,1
OKB-USDT,165.33,165.4,165.29,165.4,12.17207,2012.40567008,2012.40567008,1761612180000,1
OKB-USDT,165.42,165.62,165.4,165.59,32.015509,5299.36043528,5299.36043528,1761612240000,1
OKB-USDT,165.58,165.73,165.58,165.67,27.80739,4607.95818172,4607.95818172,1761612300000,1
OKB-USDT,165.67,165.67,165.43,165.45,13.925944,2305.42922522,2305.42922522,1761612360000,1
OKB-USDT,165.41,165.41,165.31,165.41,31.952673,5283.28934041,5283.28934041,1761612420000,1
OKB-USDT,165.38,165.45,165.24,165.25,260.437507,43059.5929424,43059.5929424,1761612480000,1
OKB-USDT,165.31,165.4,165.31,165.32,5.324698,880.52181046,880.52181046,1761612540000,1
OKB-USDT,165.33,165.44,165.33,165.42,116.888008,19325.23665441,19325.23665441,1761612600000,1
OKB-USDT,165.42,165.6,165.4,165.6,28.705054,4749.7054342,4749.7054342,1761612660000,1
OKB-USDT,165.62,165.78,165.62,165.77,25.540328,4232.42531131,4232.42531131,1761612720000,1
OKB-USDT,165.76,165.76,165.62,165.67,24.209823,4010.7175868,4010.7175868,1761612780000,1
OKB-USDT,165.67,165.84,165.65,165.84,29.609509,4908.93389312,4908.93389312,1761612840000,1
OKB-USDT,165.85,165.97,165.82,165.82,156.463019,25961.585611,25961.585611,1761612900000,1
OKB-USDT,165.8,165.92,165.8,165.81,42.404094,7032.26420298,7032.26420298,1761612960000,1
OKB-USDT,165.85,165.88,165.78,165.8,2.61368,433.37505914,433.37505914,1761613020000,1
OKB-USDT,165.79,165.87,165.79,165.86,4.298877,712.82072576,712.82072576,1761613080000,1
OKB-USDT,165.82,165.88,165.74,165.88,17.642471,2925.55955259,2925.55955259,1761613140000,1
OKB-USDT,165.88,166.05,165.88,166.02,49.922058,8283.71215879,8283.71215879,1761613200000,1
OKB-USDT,165.98,166.05,165.94,166.04,8.102661,1345.13046499,1345.13046499,1761613260000,1
OKB-USDT,166.05,166.21,166.05,166.17,114.640907,19044.94772667,19044.94772667,1761613320000,1
OKB-USDT,166.18,166.22,166.07,166.15,70.336744,11688.43461237,11688.43461237,1761613380000,1
OKB-USDT,166.21,166.22,166.15,166.15,9.859549,1638.60830868,1638.60830868,1761613440000,1
OKB-USDT,166.16,166.18,166.08,166.12,14.182963,2356.3029934,2356.3029934,1761613500000,1
OKB-USDT,166.11,166.23,166.04,166.18,482.519321,80129.62690098,80129.62690098,1761613560000,1
OKB-USDT,166.22,166.25,166.04,166.16,243.028335,40367.92872771,40367.92872771,1761613620000,1
OKB-USDT,166.12,166.17,166.04,166.08,62.727094,10417.40237051,10417.40237051,1761613680000,1
OKB-USDT,166.09,166.17,166.08,166.15,7.224493,1200.21094986,1200.21094986,1761613740000,1
OKB-USDT,166.21,166.4,166.21,166.33,176.075825,29294.85945619,29294.85945619,1761613800000,1
OKB-USDT,166.32,166.41,166.32,166.4,3.223862,536.39007264,536.39007264,1761613860000,1
OKB-USDT,166.37,166.4,166.34,166.39,18.353679,3053.38709468,3053.38709468,1761613920000,1
OKB-USDT,166.38,166.41,166.35,166.4,30.816168,5127.57273496,5127.57273496,1761613980000,1
OKB-USDT,166.38,166.4,166.33,166.34,26.545744,4416.25910064,4416.25910064,1761614040000,1
OKB-USDT,166.35,166.45,166.34,166.36,72.196385,12014.37591091,12014.37591091,1761614100000,1
OKB-USDT,166.32,166.4,166.07,166.28,519.191932,86327.36725946,86327.36725946,1761614160000,1
OKB-USDT,166.22,166.34,166.16,166.28,17.868758,2970.18196102,2970.18196102,1761614220000,1
OKB-USDT,166.26,166.34,166.23,166.32,8.921353,1483.56247149,1483.56247149,1761614280000,1
OKB-USDT,166.32,166.9,166.32,166.66,924.69041,154129.56135536,154129.56135536,1761614340000,1
OKB-USDT,166.62,166.79,166.62,166.76,99.914965,16656.13310466,16656.13310466,1761614400000,1
OKB-USDT,166.74,166.81,166.72,166.73,16.232595,2706.89150363,2706.89150363,1761614460000,1
OKB-USDT,166.83,166.9,166.76,166.78,78.295347,13065.33718823,13065.33718823,1761614520000,1
OKB-USDT,166.74,166.77,166.7,166.77,9.185895,1531.50790757,1531.50790757,1761614580000,1
OKB-USDT,166.72,166.87,166.71,166.74,36.413018,6073.00262414,6073.00262414,1761614640000,1
OKB-USDT,166.74,166.85,166.64,166.66,98.215482,16375.42760182,16375.42760182,1761614700000,1
OKB-USDT,166.65,166.76,166.63,166.76,33.428336,5570.91700428,5570.91700428,1761614760000,1
OKB-USDT,166.75,166.77,166.71,166.74,6.151549,1025.69104051,1025.69104051,1761614820000,1
OKB-USDT,166.72,166.74,166.63,166.69,84.004385,13999.88362882,13999.88362882,1761614880000,1
OKB-USDT,166.66,166.74,166.64,166.73,21.609341,3601.83748867,3601.83748867,1761614940000,1
OKB-USDT,166.68,166.71,166.62,166.67,60.116224,10018.33016021,10018.33016021,1761615000000,1
OKB-USDT,166.67,166.67,166.62,166.62,186.213099,31029.53678861,31029.53678861,1761615060000,1
OKB-USDT,166.62,166.63,166.62,166.63,113.686121,18942.40571666,18942.40571666,1761615120000,1
OKB-USDT,166.62,166.7,166.62,166.69,92.191915,15362.30714573,15362.30714573,1761615180000,1
OKB-USDT,166.71,166.71,166.62,166.69,26.438503,4406.16154697,4406.16154697,1761615240000,1
OKB-USDT,166.7,166.85,166.7,166.79,93.555361,15603.73239706,15603.73239706,1761615300000,1
OKB-USDT,166.84,166.9,166.74,166.9,51.900136,8658.06103699,8658.06103699,1761615360000,1
OKB-USDT,166.91,166.94,166.85,166.86,35.21096,5876.52949802,5876.52949802,1761615420000,1
OKB-USDT,166.86,167.14,166.83,167.09,355.781345,59418.75270893,59418.75270893,1761615480000,1
OKB-USDT,167.1,167.1,167.03,167.04,43.315577,7235.73206153,7235.73206153,1761615540000,1
OKB-USDT,167.09,167.11,167.02,167.08,13.986951,2336.65082,2336.65082,1761615600000,1
OKB-USDT,167.06,167.19,167.03,167.1,181.737238,30372.50284658,30372.50284658,1761615660000,1
OKB-USDT,167.13,167.2,167.08,167.17,258.490943,43192.59463853,43192.59463853,1761615720000,1
OKB-USDT,167.17,167.24,167.13,167.24,145.183867,24272.02288241,24272.02288241,1761615780000,1
OKB-USDT,167.24,167.24,167.15,167.19,25.436591,4253.62550445,4253.62550445,1761615840000,1
OKB-USDT,167.19,167.29,167,167.01,165.98022,27743.6223762,27743.6223762,1761615900000,1
OKB-USDT,167.07,167.09,167,167.05,92.850493,15512.14734561,15512.14734561,1761615960000,1
OKB-USDT,167.01,167.22,166.99,167.07,177.667907,29695.74623918,29695.74623918,1761616020000,1
OKB-USDT,167.05,167.06,166.92,167.04,335.111053,55961.92496815,55961.92496815,1761616080000,1
OKB-USDT,167.02,167.05,166.97,167.02,2.292648,382.8953623,382.8953623,1761616140000,1
OKB-USDT,167.02,167.08,167,167.01,41.314984,6901.16680945,6901.16680945,1761616200000,1
OKB-USDT,166.98,167.03,166.97,167.03,10.306708,1721.10019194,1721.10019194,1761616260000,1
OKB-USDT,166.98,167.03,166.96,166.97,28.832941,4814.93431327,4814.93431327,1761616320000,1
OKB-USDT,166.98,167.03,166.9,166.94,107.32128,17914.13261253,17914.13261253,1761616380000,1
OKB-USDT,166.96,167.09,166.96,166.99,15.58762,2603.4976319,2603.4976319,1761616440000,1
OKB-USDT,166.98,167.02,166.92,167.02,6.762399,1129.15699284,1129.15699284,1761616500000,1
OKB-USDT,166.98,167,166.97,167,8.594869,1435.17964681,1435.17964681,1761616560000,1
OKB-USDT,167,167,166.93,166.97,36.220429,6047.88631911,6047.88631911,1761616620000,1
OKB-USDT,166.99,167.1,166.98,167.03,125.639826,20992.76005172,20992.76005172,1761616680000,1
OKB-USDT,167,167.06,167,167.06,22.96153,3835.16760156,3835.16760156,1761616740000,1
OKB-USDT,167.06,167.08,166.97,167.03,22.459222,3751.19488768,3751.19488768,1761616800000,1
OKB-USDT,167.04,167.05,166.95,167.05,9.17715,1532.50383428,1532.50383428,1761616860000,1
OKB-USDT,167.05,167.05,166.92,166.95,25.955686,4333.71484818,4333.71484818,1761616920000,1
OKB-USDT,166.95,167.04,166.82,166.97,153.556908,25629.82080757,25629.82080757,1761616980000,1
OKB-USDT,167.05,167.08,167.03,167.06,17.663322,2950.76893779,2950.76893779,1761617040000,1
OKB-USDT,167.07,167.18,167.07,167.18,35.027006,5853.25527401,5853.25527401,1761617100000,1
OKB-USDT,167.18,167.24,167.14,167.21,71.868,12017.17452927,12017.17452927,1761617160000,1
OKB-USDT,167.18,167.24,167.18,167.22,6.721904,1124.08366963,1124.08366963,1761617220000,1
OKB-USDT,167.24,167.24,167.21,167.24,6.728517,1125.25845652,1125.25845652,1761617280000,1
OKB-USDT,167.22,167.24,167.07,167.07,63.346484,10586.50542828,10586.50542828,1761617340000,1
OKB-USDT,167.18,167.19,167.1,167.1,6.689074,1117.93964647,1117.93964647,1761617400000,1
OKB-USDT,167.07,167.07,166.77,166.77,28.763315,4800.96858337,4800.96858337,1761617460000,1
OKB-USDT,166.8,166.84,166.68,166.74,39.550582,6595.38392453,6595.38392453,1761617520000,1
OKB-USDT,166.74,166.74,166.65,166.65,11.033236,1838.99886125,1838.99886125,1761617580000,1
OKB-USDT,166.64,166.64,166.62,166.63,176.909937,29476.85421749,29476.85421749,1761617640000,1
OKB-USDT,166.64,166.77,166.64,166.77,113.162331,18859.31197923,18859.31197923,1761617700000,1
OKB-USDT,166.79,166.8,166.65,166.68,39.97906,6665.88318014,6665.88318014,1761617760000,1
OKB-USDT,166.68,166.7,166.62,166.62,35.618043,5935.95468582,5935.95468582,1761617820000,1
OKB-USDT,166.62,166.67,166.62,166.62,71.393532,11897.0147197,11897.0147197,1761617880000,1
OKB-USDT,166.66,166.71,166.62,166.68,76.04858,12674.09633031,12674.09633031,1761617940000,1
OKB-USDT,166.68,166.72,166.68,166.68,5.016117,836.15096785,836.15096785,1761618000000,1
OKB-USDT,166.67,166.67,166.62,166.62,235.281348,39202.85099837,39202.85099837,1761618060000,1
OKB-USDT,166.62,166.69,166.62,166.63,429.322329,71534.23581707,71534.23581707,1761618120000,1
OKB-USDT,166.62,166.63,166.33,166.42,850.283365,141644.75417132,141644.75417132,1761618180000,1
OKB-USDT,166.38,166.45,166.38,166.41,11.593443,1929.34344125,1929.34344125,1761618240000,1
OKB-USDT,166.4,166.4,166.15,166.17,158.369649,26324.95427581,26324.95427581,1761618300000,1
OKB-USDT,166.2,166.2,166.12,166.19,34.96997,5810.214038,5810.214038,1761618360000,1
OKB-USDT,166.18,166.43,166.14,166.43,140.523366,23381.62563663,23381.62563663,1761618420000,1
OKB-USDT,166.43,166.43,166.28,166.41,77.336714,12864.45419139,12864.45419139,1761618480000,1
OKB-USDT,166.41,166.41,166.35,166.39,10.571975,1758.97106365,1758.97106365,1761618540000,1
OKB-USDT,166.41,166.47,166.41,166.47,9.25859,1541.13704096,1541.13704096,1761618600000,1
OKB-USDT,166.47,166.56,166.36,166.46,23.103137,3845.8516044,3845.8516044,1761618660000,1
OKB-USDT,166.44,166.44,166.27,166.32,10.688128,1778.07639073,1778.07639073,1761618720000,1
OKB-USDT,166.39,166.42,166.21,166.34,111.582238,18554.68989047,18554.68989047,1761618780000,1
OKB-USDT,166.37,166.38,166.21,166.35,41.227227,6855.122724,6855.122724,1761618840000,1
OKB-USDT,166.3,166.42,166.24,166.42,7.606649,1265.37780987,1265.37780987,1761618900000,1
OKB-USDT,166.42,166.47,166.3,166.36,58.440519,9724.77288092,9724.77288092,1761618960000,1
OKB-USDT,166.36,166.5,166.36,166.49,8.557793,1424.67868142,1424.67868142,1761619020000,1
OKB-USDT,166.5,166.7,166.5,166.7,127.519323,21248.78598068,21248.78598068,1761619080000,1
OKB-USDT,166.68,166.78,166.68,166.78,27.844312,4642.78357296,4642.78357296,1761619140000,1
OKB-USDT,166.79,166.79,166.59,166.62,17.520596,2919.77557668,2919.77557668,1761619200000,1
OKB-USDT,166.61,166.69,166.61,166.62,11.977145,1996.13328891,1996.13328891,1761619260000,1
OKB-USDT,166.68,166.72,166.48,166.56,97.140488,16184.85126949,16184.85126949,1761619320000,1
OKB-USDT,166.56,166.56,166.47,166.53,14.580922,2427.63878239,2427.63878239,1761619380000,1
OKB-USDT,166.55,166.55,166.48,166.5,6.429541,1070.57120766,1070.57120766,1761619440000,1
OKB-USDT,166.5,166.55,166.47,166.53,13.71552,2283.61945559,2283.61945559,1761619500000,1
OKB-USDT,166.51,166.55,166.47,166.5,22.297275,3713.05641623,3713.05641623,1761619560000,1
