instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,87234.9,87235,87234,87235,1.05817739,92310.090902245,92310.090902245,1764132900000,1
BTC-USDT,87234.9,87235,87221.2,87232.2,2.58698312,225654.014120091,225654.014120091,1764132960000,1
BTC-USDT,87232.3,87234,87229.5,87229.5,0.52373629,45686.811151802,45686.811151802,1764133020000,1
BTC-USDT,87229.6,87274.9,87229.5,87274.9,1.65123128,144060.015831239,144060.015831239,1764133080000,1
BTC-USDT,87274.9,87279,87229.7,87229.9,0.62300784,54358.082814511,54358.082814511,1764133140000,1
BTC-USDT,87229.9,87247.9,87225.8,87245.9,1.38756215,121039.975309049,121039.975309049,1764133200000,1
BTC-USDT,87246,87309,87246,87301.1,1.59126502,138889.645910459,138889.645910459,1764133260000,1
BTC-USDT,87301.2,87314,87289.5,87293,1.3618881,118897.24136068,118897.24136068,1764133320000,1
BTC-USDT,87292.4,87292.4,87265,87284.9,0.18473369,16123.688239974,16123.688239974,1764133380000,1
BTC-USDT,87284.9,87324.9,87284,87323.8,2.36088864,206107.130899582,206107.130899582,1764133440000,1
BTC-USDT,87323.7,87323.7,87323.4,87323.4,0.12547888,10957.248276036,10957.248276036,1764133500000,1
BTC-USDT,87323.4,87399.9,87323.4,87399.9,2.78173953,243005.668701227,243005.668701227,1764133560000,1
BTC-USDT,87399.9,87458.7,87399.9,87408,2.93677906,256771.021934029,256771.021934029,1764133620000,1
BTC-USDT,87408,87457.2,87407.6,87452,0.94641504,82760.257464152,82760.257464152,1764133680000,1
BTC-USDT,87451.9,87457.2,87400.8,87400.8,1.02070494,89238.567374913,89238.567374913,1764133740000,1
BTC-USDT,87400.7,87438,87399,87407.1,1.16486654,101829.160461922,101829.160461922,1764133800000,1
BTC-USDT,87407.1,87416,87401.6,87405.9,0.26156188,22862.417409433,22862.417409433,1764133860000,1
BTC-USDT,87405.8,87428,87388.2,87388.2,0.72875503,63695.259158614,63695.259158614,1764133920000,1
BTC-USDT,87388.2,87390.9,87388,87389.5,0.1890857,16523.982733225,16523.982733225,1764133980000,1
BTC-USDT,87389.5,87410,87389.5,87410,7.3818304,645239.933817971,645239.933817971,1764134040000,1
BTC-USDT,87410,87463.9,87409.9,87441.4,12.41678485,1085449.614902612,1085449.614902612,1764134100000,1
BTC-USDT,87441.4,87499,87441.4,87499,3.96828875,347166.175725572,347166.175725572,1764134160000,1
BTC-USDT,87499,87555,87497,87497,16.8731876,1476448.169358198,1476448.169358198,1764134220000,1
BTC-USDT,87497,87516.8,87477.2,87516.8,0.68356689,59811.43550626,59811.43550626,1764134280000,1
BTC-USDT,87516.9,87534,87510,87533.9,0.99388742,86985.456048706,86985.456048706,1764134340000,1
BTC-USDT,87533.9,87628.9,87510.3,87625,11.40037524,998494.057481005,998494.057481005,1764134400000,1
BTC-USDT,87624.9,87690,87571,87571.1,5.72057233,501356.200497424,501356.200497424,1764134460000,1
BTC-USDT,87571,87571,87528.9,87540,0.93768791,82087.323851324,82087.323851324,1764134520000,1
BTC-USDT,87536.3,87536.4,87482,87495.9,1.33708242,117007.620806539,117007.620806539,1764134580000,1
BTC-USDT,87496,87524.5,87495.9,87521,5.17998619,453257.337888228,453257.337888228,1764134640000,1
BTC-USDT,87521,87521,87468.3,87484.7,0.98789231,86434.433985395,86434.433985395,1764134700000,1
BTC-USDT,87484.6,87495,87477,87495,7.25081308,634328.058879291,634328.058879291,1764134760000,1
BTC-USDT,87495,87525,87494.9,87524.8,0.69936526,61204.090699956,61204.090699956,1764134820000,1
BTC-USDT,87524.9,87533.8,87506,87511.8,11.49032819,1005639.062069714,1005639.062069714,1764134880000,1
BTC-USDT,87511.7,87546.3,87511.7,87546.3,2.0302784,177707.56953573,177707.56953573,1764134940000,1
BTC-USDT,87546.5,87584.9,87546.5,87584.9,1.28985885,112951.625899883,112951.625899883,1764135000000,1
BTC-USDT,87585,87616.3,87558,87616.3,8.04356719,704592.503125814,704592.503125814,1764135060000,1
BTC-USDT,87616.5,87679.9,87616.5,87648,3.06984523,269058.698911043,269058.698911043,1764135120000,1
BTC-USDT,87648.1,87657.2,87608,87624.7,0.92477791,81036.668126609,81036.668126609,1764135180000,1
BTC-USDT,87624.9,87643.7,87618.1,87642,0.41807601,36637.085669766,36637.085669766,1764135240000,1
BTC-USDT,87641.9,87644,87636.8,87644,0.64962644,56931.919947157,56931.919947157,1764135300000,1
BTC-USDT,87644.1,87674.4,87644.1,87667,0.36239004,31767.174682253,31767.174682253,1764135360000,1
BTC-USDT,87666.1,87678.7,87659.8,87678.6,0.37976648,33293.956611051,33293.956611051,1764135420000,1
BTC-USDT,87678.6,87690,87646.1,87646.1,1.52450054,133655.011812957,133655.011812957,1764135480000,1
BTC-USDT,87646,87705.6,87638,87705.6,3.89324786,341345.408080998,341345.408080998,1764135540000,1
BTC-USDT,87705.6,87739.9,87705.6,87713,1.21563383,106636.722062338,106636.722062338,1764135600000,1
BTC-USDT,87713.1,87713.1,87682,87691.1,0.48139613,42216.023244533,42216.023244533,1764135660000,1
BTC-USDT,87691,87692.6,87643.8,87657.8,1.04460085,91572.691811472,91572.691811472,1764135720000,1
BTC-USDT,87657.7,87657.8,87641.5,87650.8,1.68123628,147365.585969991,147365.585969991,1764135780000,1
BTC-USDT,87650.8,87671.6,87620,87629.7,2.96538149,259900.585630663,259900.585630663,1764135840000,1
BTC-USDT,87629.8,87629.8,87611.9,87611.9,0.65077441,57019.673785015,57019.673785015,1764135900000,1
BTC-USDT,87612,87612,87560,87592.9,20.95012988,1834608.331730839,1834608.331730839,1764135960000,1
BTC-USDT,87593,87602.2,87555.1,87559,0.91897388,80479.953879245,80479.953879245,1764136020000,1
BTC-USDT,87560,87560,87538.9,87547.2,2.48767536,217777.405916687,217777.405916687,1764136080000,1
BTC-USDT,87550,87608,87550,87594,1.1674957,102252.89409019,102252.89409019,1764136140000,1
BTC-USDT,87595.9,87595.9,87558,87573.2,0.34066445,29833.202513153,29833.202513153,1764136200000,1
BTC-USDT,87572.1,87590,87562.8,87572.1,0.72350311,63367.003040742,63367.003040742,1764136260000,1
BTC-USDT,87572.1,87572.1,87520,87535.5,1.36816309,119756.600514297,119756.600514297,1764136320000,1
BTC-USDT,87535.7,87555.9,87515,87515.1,0.42380258,37097.029429035,37097.029429035,1764136380000,1
BTC-USDT,87515,87604,87514.7,87596.1,0.98053415,85865.86636925,85865.86636925,1764136440000,1
BTC-USDT,87600,87638.9,87595,87605.9,0.95339859,83531.408521878,83531.408521878,1764136500000,1
BTC-USDT,87606,87606,87574.7,87574.7,0.37291918,32661.995749692,32661.995749692,1764136560000,1
BTC-USDT,87574.7,87582.9,87566.7,87582.9,0.69099674,60512.072897803,60512.072897803,1764136620000,1
BTC-USDT,87582.9,87582.9,87472.6,87510.9,1.06557274,93261.214979602,93261.214979602,1764136680000,1
BTC-USDT,87511.1,87521,87499.3,87515.4,0.88643943,77572.938072185,77572.938072185,1764136740000,1
BTC-USDT,87515.4,87515.5,87481.5,87483.6,0.84866089,74251.867580745,74251.867580745,1764136800000,1
BTC-USDT,87483.6,87483.6,87455.4,87467,1.95319943,170834.133835029,170834.133835029,1764136860000,1
BTC-USDT,87467,87515.9,87467,87475,0.96033726,84018.950438101,84018.950438101,1764136920000,1
BTC-USDT,87475.1,87577.9,87475.1,87504.3,0.90991585,79653.168516725,79653.168516725,1764136980000,1
BTC-USDT,87504.9,87564.1,87504.9,87559.9,1.61294224,141216.191546313,141216.191546313,1764137040000,1
BTC-USDT,87559.9,87636.6,87559.9,87623.1,0.93140152,81601.097164734,81601.097164734,1764137100000,1
BTC-USDT,87623,87628.4,87593,87628.4,0.90946687,79675.696190042,79675.696190042,1764137160000,1
BTC-USDT,87628.4,87641.6,87559.3,87609.9,1.65423206,144876.349222365,144876.349222365,1764137220000,1
BTC-USDT,87610.1,87659,87610.1,87657,0.82147676,71998.588446359,71998.588446359,1764137280000,1
BTC-USDT,87656.9,87695,87648.2,87695,3.33047915,291986.523049505,291986.523049505,1764137340000,1
BTC-USDT,87694.9,87695,87560.1,87619,21.59552817,1892169.953007426,1892169.953007426,1764137400000,1
BTC-USDT,87619,87619.1,87585.7,87585.7,0.43516795,38123.603577977,38123.603577977,1764137460000,1
BTC-USDT,87585.7,87586.9,87570,87585,0.39999627,35029.798887075,35029.798887075,1764137520000,1
BTC-USDT,87585.7,87632.7,87585.7,87629.9,0.83671031,73309.374032917,73309.374032917,1764137580000,1
BTC-USDT,87629.9,87648.5,87629.9,87648.5,0.74066245,64914.807681849,64914.807681849,1764137640000,1
BTC-USDT,87648.4,87665.5,87629.9,87640,1.99996375,175300.255846961,175300.255846961,1764137700000,1
BTC-USDT,87640,87640,87530.1,87531.5,2.21029894,193556.097936775,193556.097936775,1764137760000,1
BTC-USDT,87531.5,87593,87531.5,87575.7,0.8684675,76057.735528754,76057.735528754,1764137820000,1
BTC-USDT,87575.5,87576,87487.9,87520.9,2.86859419,251134.781377543,251134.781377543,1764137880000,1
BTC-USDT,87520.9,87530,87490,87526.4,1.76774166,154700.802519456,154700.802519456,1764137940000,1
BTC-USDT,87526.5,87563.9,87526.5,87536.1,0.72659614,63611.375841433,63611.375841433,1764138000000,1
BTC-USDT,87536.1,87539,87489.9,87504.9,1.6837895,147352.646239952,147352.646239952,1764138060000,1
BTC-USDT,87506.1,87565,87506.1,87565,1.33945407,117255.098974349,117255.098974349,1764138120000,1
BTC-USDT,87565,87574.9,87556,87574.9,0.29335229,25685.939232977,25685.939232977,1764138180000,1
BTC-USDT,87575,87601.9,87572.1,87577.7,0.99275477,86957.48878861,86957.48878861,1764138240000,1
BTC-USDT,87579.9,87588.9,87568,87572.2,0.58932177,51608.920051087,51608.920051087,1764138300000,1
BTC-USDT,87572.2,87572.2,87538.9,87567.9,1.08371108,94885.935083582,94885.935083582,1764138360000,1
BTC-USDT,87567.9,87595.1,87561,87595.1,1.23339809,108011.646275379,108011.646275379,1764138420000,1
BTC-USDT,87595,87624.5,87595,87612.1,1.09496804,95933.485857946,95933.485857946,1764138480000,1
BTC-USDT,87612,87612.1,87586,87610.7,0.51652841,45244.945805543,45244.945805543,1764138540000,1
BTC-USDT,87610.9,87610.9,87584.3,87584.3,0.48567079,42543.910597504,42543.910597504,1764138600000,1
BTC-USDT,87584.1,87589.8,87552,87552,0.61013305,53429.276671752,53429.276671752,1764138660000,1
BTC-USDT,87551.9,87556.9,87466.6,87471.9,5.76548762,504674.304962267,504674.304962267,1764138720000,1
BTC-USDT,87472,87493,87466.3,87492.9,0.61750183,54016.050625579,54016.050625579,1764138780000,1
BTC-USDT,87492.9,87492.9,87476.5,87478,0.23948665,20950.116986276,20950.116986276,1764138840000,1
BTC-USDT,87478.1,87538,87478.1,87534.1,0.90598965,79273.876804945,79273.876804945,1764138900000,1
BTC-USDT,87534.1,87581,87530,87560.9,1.07054388,93714.300486248,93714.300486248,1764138960000,1
BTC-USDT,87560.9,87573,87552.8,87560.7,1.79974689,157581.530938584,157581.530938584,1764139020000,1
BTC-USDT,87562.8,87569.9,87541.9,87541.9,0.92787145,81241.928794967,81241.928794967,1764139080000,1
BTC-USDT,87542.4,87619.5,87541.9,87610.9,1.12427768,98478.968051014,98478.968051014,1764139140000,1
BTC-USDT,87610.9,87619.9,87607.2,87619.9,0.10210869,8946.209497172,8946.209497172,1764139200000,1
BTC-USDT,87619.9,87619.9,87582,87605.6,1.39241106,121970.912133508,121970.912133508,1764139260000,1
BTC-USDT,87605.6,87665.5,87603,87656.3,1.83731499,161041.683226774,161041.683226774,1764139320000,1
BTC-USDT,87656.2,87665.5,87631,87665.4,1.07053772,93826.948582692,93826.948582692,1764139380000,1
BTC-USDT,87665.4,87685,87654,87669,3.33149375,292078.870943852,292078.870943852,1764139440000,1
BTC-USDT,87669.1,87681.2,87616.3,87619.6,2.12267239,186057.50432373,186057.50432373,1764139500000,1
BTC-USDT,87619.6,87630.9,87606.8,87606.9,0.91882717,80502.833321739,80502.833321739,1764139560000,1
BTC-USDT,87606.8,87632.7,87597,87617.1,2.24621148,196808.395028366,196808.395028366,1764139620000,1
BTC-USDT,87617.2,87642.1,87617.2,87642,0.5790742,50746.308984252,50746.308984252,1764139680000,1
BTC-USDT,87642,87679.9,87642,87673.1,9.57154843,839071.369944574,839071.369944574,1764139740000,1
BTC-USDT,87673.5,87684,87651.3,87684,20.30403209,1780057.616564271,1780057.616564271,1764139800000,1
BTC-USDT,87683.9,87759.7,87683.1,87751.4,21.65779951,1900114.253081094,1900114.253081094,1764139860000,1
BTC-USDT,87751.6,87821,87751.5,87801.5,12.87296606,1129984.151108872,1129984.151108872,1764139920000,1
BTC-USDT,87801.5,87846.3,87788.3,87837.9,27.28351159,2396083.884223591,2396083.884223591,1764139980000,1
BTC-USDT,87837.9,87849.5,87776.6,87817.5,10.22604298,897870.729834798,897870.729834798,1764140040000,1
BTC-USDT,87817.4,87846.5,87793.3,87845.4,11.59097182,1017863.744997553,1017863.744997553,1764140100000,1
BTC-USDT,87845.4,87877,87845.4,87869.7,20.00714989,1757700.466693815,1757700.466693815,1764140160000,1
BTC-USDT,87869.6,87877,87858.8,87858.8,1.53824732,135162.560450265,135162.560450265,1764140220000,1
BTC-USDT,87858.8,87863.2,87814.5,87818.9,10.43584495,916626.370710342,916626.370710342,1764140280000,1
BTC-USDT,87818.8,87823.2,87779.2,87788.8,13.37359448,1174235.622516984,1174235.622516984,1764140340000,1
BTC-USDT,87788.8,87848.7,87786.5,87812,3.36543557,295536.61800378,295536.61800378,1764140400000,1
BTC-USDT,87812,87843.7,87787.6,87843.7,8.31358549,729994.337624907,729994.337624907,1764140460000,1
BTC-USDT,87843.8,87862.7,87817,87835.3,3.94941851,346924.021048147,346924.021048147,1764140520000,1
BTC-USDT,87834,87834.1,87761,87801.1,6.45284311,566503.090880296,566503.090880296,1764140580000,1
BTC-USDT,87801,87801,87751,87756.1,5.72769811,502687.30597787,502687.30597787,1764140640000,1
BTC-USDT,87756.1,87792.1,87756,87766,1.31075264,115056.645616605,115056.645616605,1764140700000,1
BTC-USDT,87766,87781.6,87693.7,87693.7,3.77572758,331311.902522089,331311.902522089,1764140760000,1
BTC-USDT,87693.5,87733.9,87692.6,87727.9,2.50786022,219984.57690879,219984.57690879,1764140820000,1
BTC-USDT,87727.9,87733,87708,87722.9,3.36616736,295285.896242007,295285.896242007,1764140880000,1
BTC-USDT,87722.9,87770,87722.9,87766,2.23640241,196214.464596996,196214.464596996,1764140940000,1
BTC-USDT,87766,87766.4,87726.3,87754,3.71263389,325780.193138184,325780.193138184,1764141000000,1
BTC-USDT,87754,87754.6,87738,87746.8,2.18167055,191433.138110746,191433.138110746,1764141060000,1
BTC-USDT,87746.8,87762.9,87735.3,87762.8,1.34804287,118294.015683685,118294.015683685,1764141120000,1
BTC-USDT,87762.8,87804.9,87762.8,87775,1.99741954,175350.446081464,175350.446081464,1764141180000,1
BTC-USDT,87775,87823.9,87774.3,87816,6.41563576,563362.096419283,563362.096419283,1764141240000,1
BTC-USDT,87816,87845,87791,87803.2,1.42952263,125545.889092261,125545.889092261,1764141300000,1
BTC-USDT,87803.2,87875.9,87803.2,87856.4,2.90908347,255553.080803907,255553.080803907,1764141360000,1
BTC-USDT,87856.4,87878,87856.4,87867,2.64951064,232823.23595036,232823.23595036,1764141420000,1
BTC-USDT,87867,87879,87839,87864,2.57378755,226133.269835839,226133.269835839,1764141480000,1
BTC-USDT,87864,87866.4,87793.5,87793.5,2.52992622,222176.045149295,222176.045149295,1764141540000,1
BTC-USDT,87793.5,87822,87765.6,87821.9,1.6323134,143307.215243067,143307.215243067,1764141600000,1
BTC-USDT,87821.5,87821.5,87719.1,87734.6,6.16636886,541161.866500092,541161.866500092,1764141660000,1
BTC-USDT,87734.6,87826,87734.6,87806.1,2.18198428,191569.965784593,191569.965784593,1764141720000,1
BTC-USDT,87806,87806,87779,87803.9,1.16668998,102422.490644943,102422.490644943,1764141780000,1
BTC-USDT,87801,87801.1,87789,87795,1.05356488,92496.613932714,92496.613932714,1764141840000,1
BTC-USDT,87794.9,87804,87756,87766.9,2.99083072,262565.904240713,262565.904240713,1764141900000,1
BTC-USDT,87766.9,87781,87766.9,87775,0.64999341,57054.102147207,57054.102147207,1764141960000,1
BTC-USDT,87775,87807,87760,87807,1.0437358,91618.843909316,91618.843909316,1764142020000,1
BTC-USDT,87806.9,87806.9,87774,87797.9,1.5389533,135107.853308504,135107.853308504,1764142080000,1
BTC-USDT,87797.9,87808,87797.9,87807.9,0.32565749,28594.103859832,28594.103859832,1764142140000,1
BTC-USDT,87807.9,87807.9,87784,87792,1.42518107,125127.489163854,125127.489163854,1764142200000,1
BTC-USDT,87791.9,87791.9,87746.4,87747.7,3.98009192,349304.921083182,349304.921083182,1764142260000,1
BTC-USDT,87747.7,87755.9,87718.9,87751.9,2.67401111,234599.713728378,234599.713728378,1764142320000,1
BTC-USDT,87751.9,87773.9,87736,87738,4.61865916,405314.88559936,405314.88559936,1764142380000,1
BTC-USDT,87737.9,87803,87737.9,87802.9,3.23209596,283709.205758439,283709.205758439,1764142440000,1
BTC-USDT,87802.9,87803,87779.3,87779.3,1.33676617,117355.604059709,117355.604059709,1764142500000,1
BTC-USDT,87779.2,87803,87763.1,87789.7,3.08408201,270765.56203225,270765.56203225,1764142560000,1
BTC-USDT,87789.7,87790.3,87773,87782.9,0.53771602,47200.651215482,47200.651215482,1764142620000,1
BTC-USDT,87782.9,87782.9,87722,87766.5,4.06303951,356521.953315363,356521.953315363,1764142680000,1
BTC-USDT,87766.4,87769,87737.9,87737.9,3.54416575,311050.780620931,311050.780620931,1764142740000,1
BTC-USDT,87737.7,87748.2,87720,87742,1.69002395,148271.619606855,148271.619606855,1764142800000,1
BTC-USDT,87742,87744,87683.1,87722,10.5252416,923092.859143987,923092.859143987,1764142860000,1
BTC-USDT,87722.1,87756.9,87709,87756.9,1.53794042,134917.770389676,134917.770389676,1764142920000,1
BTC-USDT,87756.9,87756.9,87672.2,87753.9,13.2389248,1161024.606577119,1161024.606577119,1764142980000,1
BTC-USDT,87753.9,87795,87753.9,87787,4.26081171,373993.976591226,373993.976591226,1764143040000,1
BTC-USDT,87787,87787.1,87763.9,87766,1.62357384,142500.910099261,142500.910099261,1764143100000,1
BTC-USDT,87766,87766,87735.7,87735.7,0.6100504,53527.624369829,53527.624369829,1764143160000,1
BTC-USDT,87735.7,87761.8,87735.7,87761.8,0.40437443,35486.213673923,35486.213673923,1764143220000,1
BTC-USDT,87761.8,87810.8,87761.8,87809,3.81492654,334920.428712867,334920.428712867,1764143280000,1
BTC-USDT,87809,87871.9,87809,87846,2.2087823,194018.915462594,194018.915462594,1764143340000,1
BTC-USDT,87846,87850.2,87820.5,87820.9,0.75069411,65936.76325611,65936.76325611,1764143400000,1
BTC-USDT,87820.9,87847.6,87817.1,87826,1.59230659,139852.445477352,139852.445477352,1764143460000,1
BTC-USDT,87826,87842.9,87826,87842.9,1.44096619,126569.520131523,126569.520131523,1764143520000,1
BTC-USDT,87842.8,87842.8,87822.1,87832.5,1.74534831,153295.170960152,153295.170960152,1764143580000,1
BTC-USDT,87832.5,87832.5,87786,87790,2.00303762,175871.155194857,175871.155194857,1764143640000,1
BTC-USDT,87790,87851,87772,87846,2.69500238,236676.079094097,236676.079094097,1764143700000,1
BTC-USDT,87846,87853.9,87843,87846,0.65710712,57727.827122222,57727.827122222,1764143760000,1
BTC-USDT,87846,87913.8,87846,87913.8,6.3183053,555303.772208217,555303.772208217,1764143820000,1
BTC-USDT,87913.8,87975,87913.8,87956.6,8.35384472,734811.093978888,734811.093978888,1764143880000,1
BTC-USDT,87956.6,87956.6,87921.3,87934.8,3.84697945,338312.341707306,338312.341707306,1764143940000,1
BTC-USDT,87934.8,87939.6,87872.5,87872.6,4.98481577,438247.554234562,438247.554234562,1764144000000,1
BTC-USDT,87872.5,87872.5,87806.5,87837.3,3.59886702,316103.271887274,316103.271887274,1764144060000,1
BTC-USDT,87837.3,87874.3,87812.5,87874.3,2.14735752,188617.459895576,188617.459895576,1764144120000,1
BTC-USDT,87874.2,87874.2,87803,87807.1,1.83942989,161545.132448649,161545.132448649,1764144180000,1
BTC-USDT,87807,87838.9,87807,87831.8,3.04677209,267583.040460878,267583.040460878,1764144240000,1
BTC-USDT,87832,87832,87788,87788.1,2.60685115,228893.056670331,228893.056670331,1764144300000,1
BTC-USDT,87788,87827.9,87785.5,87825,1.92582481,169097.120188228,169097.120188228,1764144360000,1
BTC-USDT,87826.1,87841.1,87768,87780.1,2.11835957,185984.633614413,185984.633614413,1764144420000,1
BTC-USDT,87780,87780,87700,87731.7,3.42402834,300382.588020974,300382.588020974,1764144480000,1
BTC-USDT,87731.7,87743.5,87699.1,87700.6,12.05094087,1057062.985516125,1057062.985516125,1764144540000,1
BTC-USDT,87700.6,87726,87678.1,87696.5,12.0390532,1055835.583944171,1055835.583944171,1764144600000,1
BTC-USDT,87696.4,87696.4,87650,87680,3.98140253,349068.574675758,349068.574675758,1764144660000,1
BTC-USDT,87680,87698.1,87636.1,87665,17.64297595,1546742.074108165,1546742.074108165,1764144720000,1
BTC-USDT,87665,87685,87659.7,87659.7,2.03209034,178161.648075503,178161.648075503,1764144780000,1
BTC-USDT,87659.8,87660,87577.5,87600,7.40988862,649305.89231857,649305.89231857,1764144840000,1
BTC-USDT,87600,87676,87600,87671.5,11.66611697,1022323.910733956,1022323.910733956,1764144900000,1
BTC-USDT,87669.9,87669.9,87581,87611.1,2.64670072,231899.454660422,231899.454660422,1764144960000,1
BTC-USDT,87611,87628,87600.9,87620.9,1.68735002,147843.920500351,147843.920500351,1764145020000,1
BTC-USDT,87620.9,87620.9,87567,87572.1,2.49375349,218419.956458041,218419.956458041,1764145080000,1
BTC-USDT,87572,87575,87529,87550,6.02369783,527379.345063974,527379.345063974,1764145140000,1
BTC-USDT,87550,87577,87545.3,87551,7.01425595,614129.426662741,614129.426662741,1764145200000,1
BTC-USDT,87551.1,87577.3,87544.5,87577.3,1.95341415,171021.680670201,171021.680670201,1764145260000,1
BTC-USDT,87577.4,87577.5,87551.9,87576.4,2.40647859,210718.431084482,210718.431084482,1764145320000,1
BTC-USDT,87576.4,87576.5,87544.5,87550,17.97262206,1573534.046852736,1573534.046852736,1764145380000,1
BTC-USDT,87551,87560,87547,87560,1.4642539,128202.520669553,128202.520669553,1764145440000,1
BTC-USDT,87559.9,87559.9,87530.3,87557.9,1.27368837,111502.91634399,111502.91634399,1764145500000,1
BTC-USDT,87558,87558,87524.5,87540.9,2.32974026,203939.206615526,203939.206615526,1764145560000,1
BTC-USDT,87541,87583.7,87538.1,87583.6,3.2391743,283612.539134623,283612.539134623,1764145620000,1
BTC-USDT,87583.7,87592.5,87580,87580.9,2.00905878,175968.708292437,175968.708292437,1764145680000,1
BTC-USDT,87582,87584,87546.5,87551,3.54924631,310816.296908745,310816.296908745,1764145740000,1
BTC-USDT,87550.9,87623,87550,87623,6.09236317,533491.002376866,533491.002376866,1764145800000,1
BTC-USDT,87622.9,87622.9,87601.5,87601.6,0.66067203,57880.188943571,57880.188943571,1764145860000,1
BTC-USDT,87601.6,87601.6,87541.8,87541.8,2.4779839,217007.766493278,217007.766493278,1764145920000,1
BTC-USDT,87541.9,87548,87529,87534.1,2.42463682,212239.720223648,212239.720223648,1764145980000,1
BTC-USDT,87534.1,87548,87503.5,87506,2.40412167,210404.929411829,210404.929411829,1764146040000,1
BTC-USDT,87505.9,87548,87477.1,87547.9,12.11379276,1059984.843659296,1059984.843659296,1764146100000,1
BTC-USDT,87547.9,87548,87494.1,87497,1.48019105,129549.359189398,129549.359189398,1764146160000,1
BTC-USDT,87497,87502,87472,87472,1.56245016,136689.842148566,136689.842148566,1764146220000,1
BTC-USDT,87472,87472.1,87452,87452.1,2.54044376,222197.910231843,222197.910231843,1764146280000,1
BTC-USDT,87452.1,87500.4,87452,87500.4,0.87049345,76155.243900468,76155.243900468,1764146340000,1
BTC-USDT,87500.5,87533.9,87500.5,87533.7,0.98057112,85822.576363932,85822.576363932,1764146400000,1
BTC-USDT,87533.8,87558.8,87533.7,87557.8,1.35561773,118687.560210531,118687.560210531,1764146460000,1
BTC-USDT,87557.7,87571.3,87557.7,87571.2,1.96089655,171712.0831549,171712.0831549,1764146520000,1
BTC-USDT,87571.3,87571.3,87562,87562.1,0.82958643,72643.251438544,72643.251438544,1764146580000,1
BTC-USDT,87562,87562.1,87525.1,87537,10.86972233,951559.713065862,951559.713065862,1764146640000,1
BTC-USDT,87536.9,87536.9,87504.6,87525.5,11.1191683,973139.758860563,973139.758860563,1764146700000,1
BTC-USDT,87525.9,87570,87525.9,87560.9,0.89217238,78118.429935141,78118.429935141,1764146760000,1
BTC-USDT,87560.9,87573.2,87518,87525.9,1.04576158,91550.90319191,91550.90319191,1764146820000,1
BTC-USDT,87526,87530.3,87506.1,87530.3,2.58983463,226657.649839542,226657.649839542,1764146880000,1
BTC-USDT,87530.2,87568.7,87530.2,87568.7,1.56861218,137330.202510838,137330.202510838,1764146940000,1
BTC-USDT,87568.7,87568.7,87509.1,87509.1,7.40159365,648112.71138007,648112.71138007,1764147000000,1
BTC-USDT,87509,87509.1,87489,87492.4,1.81731844,159011.956688023,159011.956688023,1764147060000,1
BTC-USDT,87492.5,87498.3,87486,87486.1,1.11719617,97745.999806661,97745.999806661,1764147120000,1
BTC-USDT,87486.1,87512.1,87470,87478.9,1.74575744,152726.386559291,152726.386559291,1764147180000,1
BTC-USDT,87479,87501.7,87456,87456,1.82625596,159750.963684178,159750.963684178,1764147240000,1
BTC-USDT,87456,87456.1,87415.5,87442.7,4.24327941,370979.427012366,370979.427012366,1764147300000,1
BTC-USDT,87442.8,87458.8,87421,87456,1.91210939,167193.328643887,167193.328643887,1764147360000,1
BTC-USDT,87455.9,87463,87417.3,87421.9,1.006012,87965.045803915,87965.045803915,1764147420000,1
BTC-USDT,87421.8,87433.3,87421.8,87424,1.17141496,102413.658530484,102413.658530484,1764147480000,1
BTC-USDT,87424,87428,87418.4,87418.4,0.92251299,80650.896183069,80650.896183069,1764147540000,1
BTC-USDT,87418.5,87434.9,87402.9,87422,2.38827544,208769.527074092,208769.527074092,1764147600000,1
BTC-USDT,87422,87422,87392.2,87404.4,1.71477231,149877.621341177,149877.621341177,1764147660000,1
BTC-USDT,87408,87454.1,87408,87419.7,1.60337005,140194.973270213,140194.973270213,1764147720000,1
BTC-USDT,87419.7,87439.7,87403.9,87417.5,3.03483401,265304.06905892,265304.06905892,1764147780000,1
BTC-USDT,87417.5,87431,87412.3,87421.4,0.94608321,82710.45261975,82710.45261975,1764147840000,1
BTC-USDT,87423.1,87425.6,87393.3,87406.1,6.95044133,607514.162957371,607514.162957371,1764147900000,1
BTC-USDT,87406.1,87430.3,87333.3,87333.3,6.78559706,593001.566273252,593001.566273252,1764147960000,1
BTC-USDT,87333.3,87349.7,87333,87333,1.17906654,102980.8065857,102980.8065857,1764148020000,1
BTC-USDT,87333,87359.3,87317.1,87336.1,2.71029018,236696.592761269,236696.592761269,1764148080000,1
BTC-USDT,87336.1,87359,87306,87306,11.49246172,1003486.507536673,1003486.507536673,1764148140000,1
BTC-USDT,87306.1,87349,87304.1,87349,1.20756976,105453.052291125,105453.052291125,1764148200000,1
BTC-USDT,87349,87400,87349,87397.5,25.75735239,2250873.070660595,2250873.070660595,1764148260000,1
BTC-USDT,87397.5,87434.6,87397.5,87434.6,12.0227,1050969.73396344,1050969.73396344,1764148320000,1
BTC-USDT,87434.7,87434.7,87379.9,87408.1,3.48715976,304784.412748953,304784.412748953,1764148380000,1
BTC-USDT,87408.1,87410,87351.9,87363.5,10.88171772,950713.67190933,950713.67190933,1764148440000,1
