instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,91974.2,91974.2,91929,91929,3.04501422,279985.555453857,279985.555453857,1764909780000,1
BTC-USDT,91929,91944.9,91850,91863.1,24.45611189,2247506.300812668,2247506.300812668,1764909840000,1
BTC-USDT,91863.1,91900.9,91863,91866,1.72296841,158321.961194162,158321.961194162,1764909900000,1
BTC-USDT,91866,91872.3,91806.9,91822,1.79150736,164531.516122071,164531.516122071,1764909960000,1
BTC-USDT,91822,91910.5,91822,91877,20.06995161,1844062.380070517,1844062.380070517,1764910020000,1
BTC-USDT,91877.1,91896.9,91875,91894.4,1.25752333,115552.221450731,115552.221450731,1764910080000,1
BTC-USDT,91897,91906.5,91892.5,91900.7,0.39559966,36354.487081809,36354.487081809,1764910140000,1
BTC-USDT,91900.9,91951.9,91888.7,91951.9,1.51523746,139291.841907533,139291.841907533,1764910200000,1
BTC-USDT,91952,91954,91895.5,91922.9,1.28359254,117985.639807628,117985.639807628,1764910260000,1
BTC-USDT,91922.9,92037.9,91922.9,92037.9,7.2807325,669595.944236756,669595.944236756,1764910320000,1
BTC-USDT,92038,92091.9,92036,92076.5,10.21907007,940777.97836391,940777.97836391,1764910380000,1
BTC-USDT,92076.4,92097.5,92043.8,92066.9,1.84001313,169408.263118498,169408.263118498,1764910440000,1
BTC-USDT,92066.9,92066.9,92027.9,92044.1,0.89769325,82627.301136464,82627.301136464,1764910500000,1
BTC-USDT,92044,92044.1,92002.9,92006,3.01864927,277732.961171648,277732.961171648,1764910560000,1
BTC-USDT,92006,92006,91986.7,91999.9,0.54111541,49779.927311272,49779.927311272,1764910620000,1
BTC-USDT,92000,92052.4,91995.6,92040.5,11.87026205,1092464.381902438,1092464.381902438,1764910680000,1
BTC-USDT,92040.5,92040.5,92018,92026.3,1.53505466,141258.306973124,141258.306973124,1764910740000,1
BTC-USDT,92028,92036,91996.5,92030.9,1.02055217,93907.661984915,93907.661984915,1764910800000,1
BTC-USDT,92030.9,92078,92030.9,92068.8,1.98092236,182347.245213611,182347.245213611,1764910860000,1
BTC-USDT,92068.7,92074.9,92018.1,92071,1.75595876,161633.04661113,161633.04661113,1764910920000,1
BTC-USDT,92070.9,92106.5,92070.1,92080.3,1.38059725,127132.320722442,127132.320722442,1764910980000,1
BTC-USDT,92080.3,92120.1,92071.3,92120.1,3.34320661,307903.857268293,307903.857268293,1764911040000,1
BTC-USDT,92120.1,92162.6,92120.1,92120.1,1.61632253,148923.782793743,148923.782793743,1764911100000,1
BTC-USDT,92120.2,92158.9,92120.2,92131,3.38030853,311472.722353455,311472.722353455,1764911160000,1
BTC-USDT,92131,92176,92129,92154.6,1.75520877,161769.009418157,161769.009418157,1764911220000,1
BTC-USDT,92154.6,92164.6,92121.7,92164.5,1.58153599,145731.474127644,145731.474127644,1764911280000,1
BTC-USDT,92164.4,92170.9,92103.2,92103.2,2.52249554,232384.645224055,232384.645224055,1764911340000,1
BTC-USDT,92103.3,92136.9,92092.1,92136.9,1.06695371,98279.624534923,98279.624534923,1764911400000,1
BTC-USDT,92137,92157,92134.7,92147.1,0.87474261,80601.772400765,80601.772400765,1764911460000,1
BTC-USDT,92147.1,92228.3,92147.1,92208.1,2.20322301,203148.377482961,203148.377482961,1764911520000,1
BTC-USDT,92208,92208.1,92150.1,92150.1,1.12071433,103298.860233411,103298.860233411,1764911580000,1
BTC-USDT,92150,92150,92128.4,92128.4,0.63180449,58212.12039016,58212.12039016,1764911640000,1
BTC-USDT,92128.4,92153,92122.1,92152.9,0.69768953,64278.033538056,64278.033538056,1764911700000,1
BTC-USDT,92152.9,92166.6,92123.5,92123.5,0.83607971,77048.560102596,77048.560102596,1764911760000,1
BTC-USDT,92123.5,92144.8,92123.5,92125.7,0.75551729,69607.596197785,69607.596197785,1764911820000,1
BTC-USDT,92129,92139,92129,92129.3,0.28551481,26305.343392198,26305.343392198,1764911880000,1
BTC-USDT,92129.3,92136.6,92116.3,92116.3,1.47407461,135800.657794685,135800.657794685,1764911940000,1
BTC-USDT,92116.3,92116.4,92081.3,92081.4,0.84990491,78276.020047401,78276.020047401,1764912000000,1
BTC-USDT,92081.4,92087.9,92039.7,92051.7,7.91781863,728870.08330161,728870.08330161,1764912060000,1
BTC-USDT,92050.5,92057,92027.1,92027.1,0.68386381,62943.665646672,62943.665646672,1764912120000,1
BTC-USDT,92027.1,92027.2,91990,91990,0.57842214,53220.944570508,53220.944570508,1764912180000,1
BTC-USDT,91990,91990,91926.1,91946.4,1.0788446,99207.172079075,99207.172079075,1764912240000,1
BTC-USDT,91946.3,91970.3,91943.9,91952.7,2.74217984,252170.606913309,252170.606913309,1764912300000,1
BTC-USDT,91951.9,91967.2,91938,91938,1.65142928,151854.313517548,151854.313517548,1764912360000,1
BTC-USDT,91938,91957.6,91920,91925.6,7.83401458,720247.666961304,720247.666961304,1764912420000,1
BTC-USDT,91925.7,91988.7,91925.6,91988.7,0.93915122,86370.745930192,86370.745930192,1764912480000,1
BTC-USDT,91988.9,92000,91971,91973.5,0.34173868,31435.312376307,31435.312376307,1764912540000,1
BTC-USDT,91973.6,91985.5,91921,91932.4,0.89742784,82509.982674586,82509.982674586,1764912600000,1
BTC-USDT,91933.5,91940.6,91892.8,91897,3.81369194,350567.056615904,350567.056615904,1764912660000,1
BTC-USDT,91896,91919.7,91880,91910.7,6.1719076,567194.867759014,567194.867759014,1764912720000,1
BTC-USDT,91910.9,91938.2,91910.9,91913,0.49980386,45944.256107255,45944.256107255,1764912780000,1
BTC-USDT,91913,91939.9,91913,91939.9,0.41787208,38412.746982736,38412.746982736,1764912840000,1
BTC-USDT,91939.9,91941.6,91928,91940.3,5.50474698,506102.788225011,506102.788225011,1764912900000,1
BTC-USDT,91940.2,91940.2,91917.1,91933.8,1.15225079,105920.128825715,105920.128825715,1764912960000,1
BTC-USDT,91933.8,91938.3,91931,91936.1,0.97949735,90052.556954241,90052.556954241,1764913020000,1
BTC-USDT,91936.1,91974.9,91936.1,91943.9,0.80451626,73977.380342679,73977.380342679,1764913080000,1
BTC-USDT,91943.8,91963.7,91943.8,91963.7,0.67233346,61828.737987949,61828.737987949,1764913140000,1
BTC-USDT,91963.6,91971.5,91949.1,91971.5,0.32977989,30327.845105809,30327.845105809,1764913200000,1
BTC-USDT,91971.7,92027.2,91966.1,92027.2,1.82062922,167492.276894958,167492.276894958,1764913260000,1
BTC-USDT,92027.1,92027.1,91992.3,91992.9,0.37048903,34084.155618725,34084.155618725,1764913320000,1
BTC-USDT,91993,92020.4,91993,92004.3,0.72530171,66740.47534379,66740.47534379,1764913380000,1
BTC-USDT,92004.4,92025,92004.3,92024.9,0.10285228,9463.998940695,9463.998940695,1764913440000,1
BTC-USDT,92024.9,92027.1,92008.7,92027.1,0.34674746,31907.142996958,31907.142996958,1764913500000,1
BTC-USDT,92027.2,92032,91998,91998,0.51306763,47212.186410209,47212.186410209,1764913560000,1
BTC-USDT,91998,92004.1,91939.5,91939.5,2.208659,203106.130136474,203106.130136474,1764913620000,1
BTC-USDT,91939.5,91953.3,91925,91933.7,0.23845493,21922.146109684,21922.146109684,1764913680000,1
BTC-USDT,91933.5,91949.5,91930.9,91948.9,0.72522373,66676.543098384,66676.543098384,1764913740000,1
BTC-USDT,91948.9,91948.9,91940.9,91943.2,0.16337661,15021.529028754,15021.529028754,1764913800000,1
BTC-USDT,91943.9,91947,91943.1,91943.1,0.3238099,29772.535057733,29772.535057733,1764913860000,1
BTC-USDT,91943.1,91965.4,91940,91950.4,2.42636971,223121.539926095,223121.539926095,1764913920000,1
BTC-USDT,91950.4,91950.5,91921.4,91923.1,2.70642199,248801.583663424,248801.583663424,1764913980000,1
BTC-USDT,91923,91923,91897,91897,0.67661662,62185.991645706,62185.991645706,1764914040000,1
BTC-USDT,91897,91926.9,91897,91900.1,0.69897496,64238.547824765,64238.547824765,1764914100000,1
BTC-USDT,91900.1,91900.1,91892.3,91892.3,0.2992077,27495.132669736,27495.132669736,1764914160000,1
BTC-USDT,91892.3,91907.3,91892.3,91892.4,0.80918403,74362.399987175,74362.399987175,1764914220000,1
BTC-USDT,91892.4,91927,91892.3,91926.9,0.99568657,91506.684596346,91506.684596346,1764914280000,1
BTC-USDT,91926.9,91938.5,91926.9,91938.5,0.89337208,82126.493083322,82126.493083322,1764914340000,1
BTC-USDT,91938.6,91970,91898.1,91902.8,7.58773644,697677.295122488,697677.295122488,1764914400000,1
BTC-USDT,91905.8,91961,91905.8,91958.1,1.49049605,137037.75568903,137037.75568903,1764914460000,1
BTC-USDT,91958,91965,91940.1,91940.1,0.72884731,67020.785470542,67020.785470542,1764914520000,1
BTC-USDT,91940.1,91970,91940.1,91968.2,0.21907885,20147.096677663,20147.096677663,1764914580000,1
BTC-USDT,91968.1,91990.9,91968.1,91986.1,5.26403521,484138.527010466,484138.527010466,1764914640000,1
BTC-USDT,91986.1,91998.9,91986.1,91998.9,0.12912884,11878.356118125,11878.356118125,1764914700000,1
BTC-USDT,91999,92043,91997.9,92043,0.41337231,38037.72458873,38037.72458873,1764914760000,1
BTC-USDT,92042.9,92042.9,91986.3,91998.1,1.03934228,95630.571871838,95630.571871838,1764914820000,1
BTC-USDT,91998.1,92019.9,91986.1,92019.9,0.20658148,19005.421251141,19005.421251141,1764914880000,1
BTC-USDT,92019.9,92068.2,92019.9,92066.9,4.18069253,384814.971680239,384814.971680239,1764914940000,1
BTC-USDT,92067,92094.6,92037.3,92080.3,5.41772376,498819.723601629,498819.723601629,1764915000000,1
BTC-USDT,92080.3,92083,92048.1,92083,4.86825634,448228.181467823,448228.181467823,1764915060000,1
BTC-USDT,92083,92106.1,92082.9,92086.5,1.19310963,109874.547924818,109874.547924818,1764915120000,1
BTC-USDT,92086.4,92145.1,92079,92145.1,3.42791813,315731.884070597,315731.884070597,1764915180000,1
BTC-USDT,92145,92145,92089,92089,0.71276549,65656.767060428,65656.767060428,1764915240000,1
BTC-USDT,92089,92089,92064,92078.5,4.0529078,373186.474092236,373186.474092236,1764915300000,1
BTC-USDT,92076,92098,92076,92084.4,0.97977805,90228.943946876,90228.943946876,1764915360000,1
BTC-USDT,92083.4,92095.2,92080,92095.2,0.42814523,39426.470382229,39426.470382229,1764915420000,1
BTC-USDT,92095.2,92095.2,92048.1,92048.1,1.08715458,100092.056058991,100092.056058991,1764915480000,1
BTC-USDT,92048,92062.2,92000.3,92008.9,0.71280469,65600.749412988,65600.749412988,1764915540000,1
BTC-USDT,92008.9,92008.9,92000.4,92003,0.49083914,45161.356335992,45161.356335992,1764915600000,1
BTC-USDT,92003,92026.9,92002.9,92026.9,0.6531325,60098.555368254,60098.555368254,1764915660000,1
BTC-USDT,92026.8,92045,92026.8,92037,0.67809078,62408.531851078,62408.531851078,1764915720000,1
BTC-USDT,92036.9,92042.9,92036.9,92037.2,0.53727106,49450.21338694,49450.21338694,1764915780000,1
BTC-USDT,92037.1,92061,92014.6,92061,3.58519061,329961.174283724,329961.174283724,1764915840000,1
BTC-USDT,92060.9,92081,92049,92049.1,1.2325951,113478.58737628,113478.58737628,1764915900000,1
BTC-USDT,92049,92082,92046,92081.9,0.17413253,16030.45313666,16030.45313666,1764915960000,1
BTC-USDT,92081.9,92082,92026,92026,1.26463596,116422.977921593,116422.977921593,1764916020000,1
BTC-USDT,92026.1,92029.5,92020,92028,0.32306683,29729.993968709,29729.993968709,1764916080000,1
BTC-USDT,92027.9,92031,92021.3,92031,0.31420904,28915.02222919,28915.02222919,1764916140000,1
BTC-USDT,92030.9,92047.9,92030.9,92040.5,0.79803316,73449.05716509,73449.05716509,1764916200000,1
BTC-USDT,92040.9,92045.6,91970,91970,2.08420678,191752.916539116,191752.916539116,1764916260000,1
BTC-USDT,91970,91982.9,91931.5,91981.5,0.75161748,69113.744075941,69113.744075941,1764916320000,1
BTC-USDT,91981.4,91981.4,91956.1,91964.3,0.43858837,40336.900803692,40336.900803692,1764916380000,1
BTC-USDT,91964.3,92049.9,91964.3,92049.9,0.68171518,62727.530924726,62727.530924726,1764916440000,1
BTC-USDT,92050,92100,92050,92099.9,1.56255905,143895.411512964,143895.411512964,1764916500000,1
BTC-USDT,92099.9,92099.9,92061.2,92089,0.83495889,76881.221832612,76881.221832612,1764916560000,1
BTC-USDT,92088.9,92088.9,92063,92084.8,1.08644159,100030.028519613,100030.028519613,1764916620000,1
BTC-USDT,92084.6,92091.1,92061,92085.1,0.62928424,57942.437474344,57942.437474344,1764916680000,1
BTC-USDT,92085.1,92085.1,92036.1,92050.8,2.73672998,251929.606535662,251929.606535662,1764916740000,1
BTC-USDT,92051,92070,92043,92069.9,0.33106189,30474.875113842,30474.875113842,1764916800000,1
BTC-USDT,92069.9,92071,92069.9,92070.9,0.06310723,5810.29247663,5810.29247663,1764916860000,1
BTC-USDT,92070.9,92081,92070.9,92081,0.26598377,24489.556018195,24489.556018195,1764916920000,1
BTC-USDT,92080.9,92098,92080.9,92097.9,0.25959829,23905.614315853,23905.614315853,1764916980000,1
BTC-USDT,92097.9,92098,92097.9,92098,0.06289689,5792.675109137,5792.675109137,1764917040000,1
BTC-USDT,92097.9,92150.9,92097.9,92150.9,6.46017546,595030.766244909,595030.766244909,1764917100000,1
BTC-USDT,92151,92158.9,92134.7,92145.5,0.8970878,82669.841230765,82669.841230765,1764917160000,1
BTC-USDT,92145.5,92164,92145.5,92161.3,1.60707243,148110.528490088,148110.528490088,1764917220000,1
BTC-USDT,92161.3,92161.4,92135,92138.5,0.37622438,34670.800237744,34670.800237744,1764917280000,1
BTC-USDT,92138.5,92138.6,92106,92110.9,0.54838794,50520.504129766,50520.504129766,1764917340000,1
BTC-USDT,92110.9,92163.9,92093,92139,19.50694286,1797044.061857398,1797044.061857398,1764917400000,1
BTC-USDT,92139,92256.3,92129.3,92256.3,4.0035172,369147.829187737,369147.829187737,1764917460000,1
BTC-USDT,92256.2,92263,92245.7,92245.7,1.09447185,100972.491620432,100972.491620432,1764917520000,1
BTC-USDT,92245.7,92269.3,92237.1,92237.1,2.51145956,231692.791142732,231692.791142732,1764917580000,1
BTC-USDT,92237.1,92237.1,92211.2,92212.1,3.82685467,352918.691212553,352918.691212553,1764917640000,1
BTC-USDT,92212.1,92212.1,92185.8,92194,3.63041802,334711.029233798,334711.029233798,1764917700000,1
BTC-USDT,92194.1,92242.9,92194.1,92242.9,2.08913008,192648.656514149,192648.656514149,1764917760000,1
BTC-USDT,92242.8,92277.7,92242.8,92277.7,0.65280895,60229.16848516,60229.16848516,1764917820000,1
BTC-USDT,92277.7,92282.8,92264.5,92280.5,0.732282,67573.138056565,67573.138056565,1764917880000,1
BTC-USDT,92280.4,92280.5,92265.1,92273,0.6857692,63279.522777479,63279.522777479,1764917940000,1
BTC-USDT,92272.9,92273,92249.9,92249.9,1.39738542,128919.35495491,128919.35495491,1764918000000,1
BTC-USDT,92249.9,92253.9,92215.9,92216,1.26948795,117090.129800418,117090.129800418,1764918060000,1
BTC-USDT,92215.9,92222,92206.7,92222,0.88921294,81997.517073378,81997.517073378,1764918120000,1
BTC-USDT,92221.9,92232.9,92200,92200,1.56550932,144364.120405112,144364.120405112,1764918180000,1
BTC-USDT,92200,92249.9,92200,92232.6,3.97182042,366334.367898112,366334.367898112,1764918240000,1
BTC-USDT,92232.6,92260.5,92232.6,92255,7.17120412,661540.534826147,661540.534826147,1764918300000,1
BTC-USDT,92255,92280.3,92255,92256.5,3.47924839,321021.991981003,321021.991981003,1764918360000,1
BTC-USDT,92256.5,92336.3,92256.5,92323.7,9.44158879,871485.08202272,871485.08202272,1764918420000,1
BTC-USDT,92323.8,92415.9,92323.7,92352,5.22912389,483080.174011556,483080.174011556,1764918480000,1
BTC-USDT,92352,92435.9,92352,92435.9,8.45252155,780901.067621232,780901.067621232,1764918540000,1
BTC-USDT,92435.9,92446.4,92379.7,92379.7,1.89030712,174701.097109159,174701.097109159,1764918600000,1
BTC-USDT,92379.7,92386.9,92353,92353,3.2461811,299881.285775561,299881.285775561,1764918660000,1
BTC-USDT,92353,92353.1,92340.2,92340.2,0.56494295,52170.744878357,52170.744878357,1764918720000,1
BTC-USDT,92340.2,92340.3,92328.9,92330.5,1.30026185,120061.272954595,120061.272954595,1764918780000,1
BTC-USDT,92330.4,92339.8,92328.9,92335,1.00483868,92784.25801533,92784.25801533,1764918840000,1
BTC-USDT,92335.1,92379,92318.3,92378.9,1.27840702,118049.605739193,118049.605739193,1764918900000,1
BTC-USDT,92378.9,92425,92349.1,92410.9,17.03867769,1574136.092588334,1574136.092588334,1764918960000,1
BTC-USDT,92410.9,92410.9,92384,92392,2.18307136,201713.020764954,201713.020764954,1764919020000,1
BTC-USDT,92392,92396.8,92356.5,92389.9,1.46061885,134926.775245669,134926.775245669,1764919080000,1
BTC-USDT,92390,92390,92341.5,92364,1.1737446,108402.104104161,108402.104104161,1764919140000,1
BTC-USDT,92364,92364,92349.5,92349.5,0.55159765,50940.510404142,50940.510404142,1764919200000,1
BTC-USDT,92349.5,92367,92349.3,92366.9,0.63696404,58824.174035476,58824.174035476,1764919260000,1
BTC-USDT,92366.9,92378.9,92351.7,92378.3,9.79412593,904723.280156451,904723.280156451,1764919320000,1
BTC-USDT,92378.3,92395.4,92378.3,92395.4,4.8611251,449083.929444703,449083.929444703,1764919380000,1
BTC-USDT,92395.4,92434.8,92395.4,92415,1.73021009,159906.243989524,159906.243989524,1764919440000,1
BTC-USDT,92415,92436.3,92415,92432.5,2.11434134,195421.583650118,195421.583650118,1764919500000,1
BTC-USDT,92432.5,92432.6,92430.5,92432.4,0.50265887,46461.977454555,46461.977454555,1764919560000,1
BTC-USDT,92432.4,92472,92432.4,92471.9,5.31549004,491415.737680032,491415.737680032,1764919620000,1
BTC-USDT,92472,92482.6,92454,92482.2,5.74553846,531236.465038373,531236.465038373,1764919680000,1
BTC-USDT,92482.1,92482.2,92434.4,92438.4,3.43292427,317409.802724335,317409.802724335,1764919740000,1
BTC-USDT,92438.4,92438.5,92425.3,92425.3,2.0167093,186410.386050644,186410.386050644,1764919800000,1
BTC-USDT,92425.3,92454,92416.1,92453.9,0.7459704,68947.880108375,68947.880108375,1764919860000,1
BTC-USDT,92453.9,92454,92416.3,92416.3,1.87293614,173122.560595359,173122.560595359,1764919920000,1
BTC-USDT,92416.3,92420.7,92404.6,92411.2,2.09854762,193929.52408159,193929.52408159,1764919980000,1
BTC-USDT,92411.2,92434,92400,92400,4.00311916,369956.910147354,369956.910147354,1764920040000,1
BTC-USDT,92400,92414.9,92379.9,92414.9,3.07682606,284277.369418018,284277.369418018,1764920100000,1
BTC-USDT,92414.9,92428.8,92410.3,92423.4,1.63974914,151543.786573744,151543.786573744,1764920160000,1
BTC-USDT,92423.4,92433.6,92403.9,92409.9,5.78670542,534787.126774124,534787.126774124,1764920220000,1
BTC-USDT,92409.9,92423.3,92409.9,92423.2,2.69929483,249466.010498769,249466.010498769,1764920280000,1
BTC-USDT,92423.2,92436,92396.1,92396.1,3.05137627,282001.489297878,282001.489297878,1764920340000,1
BTC-USDT,92396.1,92396.1,92359.5,92360.3,2.14403197,198058.166432568,198058.166432568,1764920400000,1
BTC-USDT,92360.3,92360.4,92300,92323.9,5.84984135,540046.084943237,540046.084943237,1764920460000,1
BTC-USDT,92323.9,92324,92288,92311.4,2.56383607,236636.467309819,236636.467309819,1764920520000,1
BTC-USDT,92311.4,92326.7,92295.2,92326.7,1.96242755,181150.648363613,181150.648363613,1764920580000,1
BTC-USDT,92326.8,92326.8,92303,92303.4,0.75477702,69675.548559264,69675.548559264,1764920640000,1
BTC-USDT,92303.4,92333,92292.7,92294.7,1.6945131,156422.967149392,156422.967149392,1764920700000,1
BTC-USDT,92294.7,92300.9,92238.9,92243.9,2.67415082,246748.300852476,246748.300852476,1764920760000,1
BTC-USDT,92243.9,92268.9,92227.4,92263.9,1.20236583,110911.382014345,110911.382014345,1764920820000,1
BTC-USDT,92266.5,92303.9,92262,92303.9,1.37559341,126944.325936676,126944.325936676,1764920880000,1
BTC-USDT,92303.9,92322,92290,92290,0.98717774,91124.351427039,91124.351427039,1764920940000,1
BTC-USDT,92290,92290,92228.5,92228.5,4.21327707,388663.758777281,388663.758777281,1764921000000,1
BTC-USDT,92228.5,92245.7,92227.3,92239.2,1.60895889,148402.312675393,148402.312675393,1764921060000,1
BTC-USDT,92239.2,92239.2,92226.3,92230.7,0.52829756,48726.783583171,48726.783583171,1764921120000,1
BTC-USDT,92230.7,92230.8,92209.2,92209.3,1.38887616,128080.810441216,128080.810441216,1764921180000,1
BTC-USDT,92209.2,92248.9,92209.2,92231.5,1.96535056,181264.297055832,181264.297055832,1764921240000,1
BTC-USDT,92232.9,92233,92219.7,92219.7,0.59602082,54969.022603769,54969.022603769,1764921300000,1
BTC-USDT,92219.7,92229,92199,92199,1.6819151,155101.177235449,155101.177235449,1764921360000,1
BTC-USDT,92199,92203.7,92199,92199,0.21486446,19811.207152451,19811.207152451,1764921420000,1
BTC-USDT,92199,92221.9,92199,92214.2,2.25104515,207564.089090087,207564.089090087,1764921480000,1
BTC-USDT,92214.2,92249.8,92214.2,92249.8,0.41969967,38710.601427168,38710.601427168,1764921540000,1
BTC-USDT,92249.8,92254.3,92195.1,92204.9,1.44059104,132854.136655986,132854.136655986,1764921600000,1
BTC-USDT,92204.9,92205.9,92164.5,92201,11.99498158,1105805.583489544,1105805.583489544,1764921660000,1
BTC-USDT,92201.1,92218.4,92167,92218.4,2.69501315,248432.413876754,248432.413876754,1764921720000,1
BTC-USDT,92218.4,92221,92177,92180.1,2.65746843,244997.29872046,244997.29872046,1764921780000,1
BTC-USDT,92180.1,92193.4,92095,92095.1,7.324266,674957.063556536,674957.063556536,1764921840000,1
BTC-USDT,92094.9,92170.9,92088.9,92127.1,23.39962218,2155949.629122499,2155949.629122499,1764921900000,1
BTC-USDT,92127,92130.4,92115,92124,1.33932848,123379.565946157,123379.565946157,1764921960000,1
BTC-USDT,92124,92124,92060,92073,13.25683526,1220687.017983126,1220687.017983126,1764922020000,1
BTC-USDT,92073,92119.9,92073,92097.1,7.18272897,661578.75876123,661578.75876123,1764922080000,1
BTC-USDT,92097,92120,92096.5,92111.1,2.3429757,215816.567857956,215816.567857956,1764922140000,1
BTC-USDT,92111.1,92111.2,92097.6,92105.9,1.22905519,113202.349981344,113202.349981344,1764922200000,1
BTC-USDT,92105.9,92150,92104,92145.4,3.03671817,279793.451455829,279793.451455829,1764922260000,1
BTC-USDT,92145.4,92148.1,92134,92148.1,0.34803446,32069.343833598,32069.343833598,1764922320000,1
BTC-USDT,92148.1,92148.1,92120.9,92120.9,1.27628326,117589.243324101,117589.243324101,1764922380000,1
BTC-USDT,92120.9,92125.9,92106,92106,7.05631824,650028.799560457,650028.799560457,1764922440000,1
BTC-USDT,92106,92106.1,92020.2,92035.9,25.31344047,2330674.968154618,2330674.968154618,1764922500000,1
BTC-USDT,92035.9,92036,92018,92034.9,0.92604365,85219.745119224,85219.745119224,1764922560000,1
BTC-USDT,92035,92042.9,92020.3,92022.1,0.72212296,66456.02106,66456.02106,1764922620000,1
BTC-USDT,92024.2,92049.9,92018.9,92018.9,1.30581618,120178.545596036,120178.545596036,1764922680000,1
BTC-USDT,92018.9,92057.7,92018.9,92045.9,0.90428178,83226.237206195,83226.237206195,1764922740000,1
BTC-USDT,92045.9,92046,92019.7,92027.5,1.53668427,141425.151991776,141425.151991776,1764922800000,1
BTC-USDT,92027.6,92076.9,92020,92076.9,1.00926104,92900.878800686,92900.878800686,1764922860000,1
BTC-USDT,92077,92107.6,92076.9,92093.9,0.81951363,75473.243622407,75473.243622407,1764922920000,1
BTC-USDT,92093.9,92153.5,92093.9,92128,1.25842841,115941.51637818,115941.51637818,1764922980000,1
BTC-USDT,92128,92128,92095.4,92108,0.74022329,68181.203628656,68181.203628656,1764923040000,1
BTC-USDT,92108.1,92133.3,92097.3,92125.4,0.70201208,64668.05630774,64668.05630774,1764923100000,1
BTC-USDT,92125.5,92168,92125.5,92167.9,0.72779748,67061.5693026,67061.5693026,1764923160000,1
BTC-USDT,92167.9,92168,92114,92114,1.26761835,116804.47574113,116804.47574113,1764923220000,1
BTC-USDT,92114,92114,92091,92093,0.95509263,87965.251455,87965.251455,1764923280000,1
BTC-USDT,92093,92093.1,92060,92060,0.84814507,78097.752626502,78097.752626502,1764923340000,1
BTC-USDT,92060.1,92087.4,92052,92087.3,2.39502753,220508.484076815,220508.484076815,1764923400000,1
BTC-USDT,92087.3,92096.9,92048.7,92048.7,0.7135031,65689.124713345,65689.124713345,1764923460000,1
BTC-USDT,92048.7,92063,92039.2,92045.6,0.92432914,85082.846696428,85082.846696428,1764923520000,1
BTC-USDT,92047.2,92054.2,92035,92054.2,1.26873708,116774.533090185,116774.533090185,1764923580000,1
BTC-USDT,92054.3,92078,92040.3,92041,0.93693221,86253.031928825,86253.031928825,1764923640000,1
BTC-USDT,92041,92061.7,92041,92057.1,3.22809212,297143.674810766,297143.674810766,1764923700000,1
BTC-USDT,92057,92057.1,92025,92025,1.09394874,100693.897164276,100693.897164276,1764923760000,1
BTC-USDT,92025,92043.5,92000,92007.9,7.53845129,693696.151038669,693696.151038669,1764923820000,1
BTC-USDT,92008,92031.9,92007.9,92019.9,1.03702828,95429.763485904,95429.763485904,1764923880000,1
BTC-USDT,92020,92075.7,92020,92075.6,3.79741566,349582.974056214,349582.974056214,1764923940000,1
BTC-USDT,92075.6,92075.7,91958.6,91977.3,10.2038208,938742.547220048,938742.547220048,1764924000000,1
BTC-USDT,91977.4,91988.9,91892,91988.9,9.75588429,896758.405986037,896758.405986037,1764924060000,1
BTC-USDT,91989,92018.5,91981.2,91991.8,4.10199315,377381.085815866,377381.085815866,1764924120000,1
BTC-USDT,91991.8,92030,91984,92016.1,0.78347458,72092.30428811,72092.30428811,1764924180000,1
BTC-USDT,92016.1,92031.4,91995,92020.9,0.89852263,82676.2034152,82676.2034152,1764924240000,1
BTC-USDT,92021,92027,92001,92026.9,1.66758595,153441.334376602,153441.334376602,1764924300000,1
BTC-USDT,92026.9,92046.2,92016,92040,0.37342744,34365.305133488,34365.305133488,1764924360000,1
BTC-USDT,92037.4,92072.9,92029,92032.9,2.5606397,235723.954197784,235723.954197784,1764924420000,1
BTC-USDT,92032.9,92047,92022.3,92043,2.2183714,204167.951260516,204167.951260516,1764924480000,1
BTC-USDT,92042.9,92046,92040.1,92046,0.772325,71087.676714145,71087.676714145,1764924540000,1
BTC-USDT,92046,92051,92039,92051,0.25227383,23220.646138638,23220.646138638,1764924600000,1
BTC-USDT,92050.9,92083.1,92031,92083.1,1.70777857,157192.269877684,157192.269877684,1764924660000,1
BTC-USDT,92083,92096.9,92068.6,92094.8,1.84225516,169640.218722403,169640.218722403,1764924720000,1
BTC-USDT,92094.7,92110.9,92094.7,92107.9,0.97410685,89713.30279863,89713.30279863,1764924780000,1
BTC-USDT,92107.9,92108,92073.3,92090.9,1.44677003,133222.172135263,133222.172135263,1764924840000,1
BTC-USDT,92090.9,92103.9,92081,92103.9,0.28776934,26501.074317766,26501.074317766,1764924900000,1
BTC-USDT,92103.9,92142.1,92103.9,92142.1,1.3806449,127195.958118557,127195.958118557,1764924960000,1
BTC-USDT,92142,92142.1,92112,92119,0.36617566,33734.099732395,33734.099732395,1764925020000,1
BTC-USDT,92119,92154,92119,92153.9,0.23339491,21505.830930267,21505.830930267,1764925080000,1
BTC-USDT,92153.9,92154,92111,92111,0.71099323,65511.984145607,65511.984145607,1764925140000,1
BTC-USDT,92111.1,92113.8,92084,92084,0.80000613,73681.519450545,73681.519450545,1764925200000,1
BTC-USDT,92084,92101.7,92041.6,92041.6,1.05743109,97346.549809367,97346.549809367,1764925260000,1
